time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage
2025-03-13 09:30:00-04:00,buy,fill,0.2254999999999998,SPY,stock,,0.0,,558.489990234375,market,1,0.0,0.0
2025-03-13 09:30:00-04:00,sell,fill,5.459399999999995,ZAP,stock,,0.0,,24.1200008392334,market,1,0.0,0.0
2025-03-14 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-03-14 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-03-14 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-03-14 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-03-14 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-03-14 09:30:00-04:00,buy,fill,0.21870000000000012,SPY,stock,,0.0,,556.1099853515625,market,1,0.0,0.0
2025-03-14 09:30:00-04:00,sell,fill,7.458100000000002,SLV,stock,,0.0,,30.90999984741211,market,1,0.0,0.0
2025-03-14 09:30:00-04:00,buy,fill,0.5091000000000001,SMH,stock,,0.0,,223.35000610351562,market,1,0.0,0.0
2025-03-14 09:30:00-04:00,sell,fill,7.4313,ZAP,stock,,0.0,,24.200000762939453,market,1,0.0,0.0
2025-03-14 09:30:00-04:00,buy,fill,5.060800000000004,DFEN,stock,,0.0,,29.059999465942383,market,1,0.0,0.0
2025-03-17 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-03-17 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-03-17 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-03-17 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-03-17 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-03-17 09:30:00-04:00,buy,fill,0.0013684300000000012,BTC-USD,stock,,0.0,,82576.3359375,market,1,0.0,0.0
2025-03-17 09:30:00-04:00,sell,fill,1.5480999999999998,GLD,stock,,0.0,,275.5400085449219,market,1,0.0,0.0
2025-03-17 09:30:00-04:00,sell,fill,11.6083,SLV,stock,,0.0,,30.420000076293945,market,1,0.0,0.0
2025-03-17 09:30:00-04:00,buy,fill,1.1041999999999996,SMH,stock,,0.0,,226.22999572753906,market,1,0.0,0.0
2025-03-17 09:30:00-04:00,sell,fill,22.4308,ZAP,stock,,0.0,,24.610000610351562,market,1,0.0,0.0
2025-03-18 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-03-18 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-03-18 09:30:00-04:00,sell,fill,4.978899999999999,SLV,stock,,0.0,,31.100000381469727,market,1,0.0,0.0
2025-03-18 09:30:00-04:00,buy,fill,9.419899999999998,ZAP,stock,,0.0,,24.579999923706055,market,1,0.0,0.0
2025-03-19 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-03-19 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-03-19 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-03-19 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-03-19 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-03-19 09:30:00-04:00,sell,fill,0.6241000000000001,SPY,stock,,0.0,,562.8300170898438,market,1,0.0,0.0
2025-03-19 09:30:00-04:00,buy,fill,1.5975000000000001,GLD,stock,,0.0,,279.8500061035156,market,1,0.0,0.0
2025-03-19 09:30:00-04:00,buy,fill,15.1573,SLV,stock,,0.0,,30.68000030517578,market,1,0.0,0.0
2025-03-19 09:30:00-04:00,sell,fill,1.4531999999999998,SMH,stock,,0.0,,225.4199981689453,market,1,0.0,0.0
2025-03-19 09:30:00-04:00,sell,fill,14.0322,ZAP,stock,,0.0,,24.610000610351562,market,1,0.0,0.0
2025-03-20 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-03-20 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-03-20 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-03-20 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-03-20 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-03-20 09:30:00-04:00,sell,fill,2.3343000000000003,GLD,stock,,0.0,,279.489990234375,market,1,0.0,0.0
2025-03-20 09:30:00-04:00,sell,fill,19.1796,SLV,stock,,0.0,,30.270000457763672,market,1,0.0,0.0
2025-03-20 09:30:00-04:00,buy,fill,2.5664,SMH,stock,,0.0,,225.13999938964844,market,1,0.0,0.0
2025-03-20 09:30:00-04:00,buy,fill,33.8815,ZAP,stock,,0.0,,24.700000762939453,market,1,0.0,0.0
2025-03-20 09:30:00-04:00,sell,fill,11.742800000000003,DFEN,stock,,0.0,,32.5,market,1,0.0,0.0
2025-03-21 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-03-21 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-03-21 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-03-21 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-03-21 09:30:00-04:00,sell,fill,0.004259380000000001,BTC-USD,stock,,0.0,,84164.5390625,market,1,0.0,0.0
2025-03-21 09:30:00-04:00,buy,fill,0.9637000000000002,SPY,stock,,0.0,,559.280029296875,market,1,0.0,0.0
2025-03-21 09:30:00-04:00,sell,fill,2.109,SMH,stock,,0.0,,222.77000427246094,market,1,0.0,0.0
2025-03-21 09:30:00-04:00,buy,fill,11.558299999999996,ZAP,stock,,0.0,,24.6200008392334,market,1,0.0,0.0
2025-03-24 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-03-24 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-03-24 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-03-24 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-03-24 09:30:00-04:00,sell,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-03-24 09:30:00-04:00,buy,fill,0.00203722,BTC-USD,stock,,0.0,,86070.9296875,market,1,0.0,0.0
2025-03-24 09:30:00-04:00,sell,fill,1.3928000000000003,SPY,stock,,0.0,,570.7999877929688,market,1,0.0,0.0
2025-03-24 09:30:00-04:00,buy,fill,2.0174,GLD,stock,,0.0,,278.9100036621094,market,1,0.0,0.0
2025-03-24 09:30:00-04:00,buy,fill,44.098600000000005,SLV,stock,,0.0,,30.1299991607666,market,1,0.0,0.0
2025-03-24 09:30:00-04:00,sell,fill,49.122,ZAP,stock,,0.0,,24.950000762939453,market,1,0.0,0.0
2025-03-25 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-03-25 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-03-25 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-03-25 09:30:00-04:00,buy,fill,0.0025060299999999994,BTC-USD,stock,,0.0,,87512.8203125,market,1,0.0,0.0
2025-03-25 09:30:00-04:00,sell,fill,10.443399999999997,SLV,stock,,0.0,,30.549999237060547,market,1,0.0,0.0
2025-03-25 09:30:00-04:00,sell,fill,1.1427,SMH,stock,,0.0,,230.4499969482422,market,1,0.0,0.0
2025-03-26 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-03-26 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-03-26 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-03-26 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-03-26 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-03-26 09:30:00-04:00,buy,fill,0.0016497300000000003,BTC-USD,stock,,0.0,,87460.234375,market,1,0.0,0.0
2025-03-26 09:30:00-04:00,sell,fill,0.4999999999999999,SPY,stock,,0.0,,575.1900024414062,market,1,0.0,0.0
2025-03-26 09:30:00-04:00,buy,fill,0.5883000000000003,GLD,stock,,0.0,,278.92999267578125,market,1,0.0,0.0
2025-03-26 09:30:00-04:00,buy,fill,10.927200000000003,ZAP,stock,,0.0,,24.420000076293945,market,1,0.0,0.0
2025-03-26 09:30:00-04:00,sell,fill,9.5379,DFEN,stock,,0.0,,34.83000183105469,market,1,0.0,0.0
2025-03-27 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-03-27 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-03-27 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-03-27 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-03-27 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-03-27 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-03-27 09:30:00-04:00,sell,fill,0.0054315299999999995,BTC-USD,stock,,0.0,,86896.2578125,market,1,0.0,0.0
2025-03-27 09:30:00-04:00,buy,fill,0.4809,SPY,stock,,0.0,,567.1799926757812,market,1,0.0,0.0
2025-03-27 09:30:00-04:00,buy,fill,17.624399999999987,SLV,stock,,0.0,,30.770000457763672,market,1,0.0,0.0
2025-03-27 09:30:00-04:00,sell,fill,2.1143,SMH,stock,,0.0,,219.0500030517578,market,1,0.0,0.0
2025-03-27 09:30:00-04:00,buy,fill,6.326999999999998,ZAP,stock,,0.0,,24.399999618530273,market,1,0.0,0.0
2025-03-27 09:30:00-04:00,sell,fill,5.7623,DFEN,stock,,0.0,,33.20000076293945,market,1,0.0,0.0
2025-03-28 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-03-28 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-03-28 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-03-28 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-03-28 09:30:00-04:00,buy,new,,ZAP,stock,,0.0,,,market,1,,0.0
2025-03-28 09:30:00-04:00,buy,fill,0.005451149999999999,BTC-USD,stock,,0.0,,87185.234375,market,1,0.0,0.0
2025-03-28 09:30:00-04:00,sell,fill,2.0356,GLD,stock,,0.0,,283.82000732421875,market,1,0.0,0.0
2025-03-28 09:30:00-04:00,sell,fill,14.460799999999992,SLV,stock,,0.0,,31.389999389648438,market,1,0.0,0.0
2025-03-28 09:30:00-04:00,buy,fill,2.0981,SMH,stock,,0.0,,216.8000030517578,market,1,0.0,0.0
2025-03-28 09:30:00-04:00,buy,fill,4.5074000000000005,ZAP,stock,,0.0,,24.399999618530273,market,1,0.0,0.0
2025-03-31 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2025-03-31 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2025-03-31 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2025-03-31 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2025-03-31 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2025-03-31 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2025-03-31 09:30:00-04:00,sell,fill,0.0017897899999999994,BTC-USD,stock,,0.0,,82336.0625,market,1,0.0,0.0
2025-03-31 09:30:00-04:00,buy,fill,0.8329,SPY,stock,,0.0,,549.8300170898438,market,1,0.0,0.0
2025-03-31 09:30:00-04:00,buy,fill,0.8120000000000003,GLD,stock,,0.0,,287.5299987792969,market,1,0.0,0.0
