datetime,portfolio_value,cash,positions,return
2024-01-04 09:30:00-05:00,9895.943422607816,609.4727613128226,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04361656}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.0394}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.7145}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 67.5989}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.6029}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.604}]",0.0
2024-01-04 16:00:00-05:00,9863.765865500036,1028.7668953358918,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.02981624}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.471}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.7145}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 81.4687}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.6029}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.7028}]",-0.003251590650191871
2024-01-05 08:30:00-05:00,9745.54827780186,1028.7668953358918,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.02981624}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.471}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.7145}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 81.4687}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.6029}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.7028}]",-0.011985035868669613
2024-01-05 09:30:00-05:00,9745.54827780186,1028.7668953358918,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.02981624}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.471}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.7145}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 81.4687}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.6029}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.7028}]",0.0
2024-01-05 09:30:00-05:00,9745.54827780186,1028.7668953358918,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.02981624}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.471}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.7145}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 81.4687}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.6029}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.7028}]",0.0
2024-01-05 16:00:00-05:00,9742.171184108698,1140.0575862502367,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.02981624}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.8693}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.7145}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 92.672}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 4.0719}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 46.3688}]",-0.0003465268035102165
2024-01-08 08:30:00-05:00,9794.007435429103,1140.0575862502367,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.02981624}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.8693}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.7145}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 92.672}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 4.0719}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 46.3688}]",0.005320810971270795
2024-01-08 09:30:00-05:00,9794.007435429103,1140.0575862502367,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.02981624}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.8693}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.7145}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 92.672}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 4.0719}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 46.3688}]",0.0
2024-01-08 09:30:00-05:00,9794.007435429103,1140.0575862502367,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.02981624}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.8693}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.7145}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 92.672}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 4.0719}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 46.3688}]",0.0
2024-01-08 16:00:00-05:00,9785.627092421002,712.241886616667,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04032914}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.8693}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.2085}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 85.39}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.4683}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 46.3688}]",-0.0008556602660709789
2024-01-09 08:30:00-05:00,9712.291111918807,712.241886616667,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04032914}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.8693}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.2085}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 85.39}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.4683}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 46.3688}]",-0.007494254564328839
2024-01-09 09:30:00-05:00,9712.291111918807,712.241886616667,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04032914}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.8693}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.2085}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 85.39}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.4683}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 46.3688}]",0.0
2024-01-09 09:30:00-05:00,9712.291111918807,712.241886616667,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04032914}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.8693}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.2085}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 85.39}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.4683}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 46.3688}]",0.0
2024-01-09 16:00:00-05:00,9703.826934534472,755.5210581625427,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04405317}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.8693}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.2085}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 80.5746}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.7876}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 46.3688}]",-0.00087149131824793
2024-01-10 08:30:00-05:00,9897.45294857187,755.5210581625427,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04405317}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.8693}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.2085}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 80.5746}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.7876}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 46.3688}]",0.019953572476474335
2024-01-10 09:30:00-05:00,9897.45294857187,755.5210581625427,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04405317}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.8693}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.2085}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 80.5746}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.7876}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 46.3688}]",0.0
2024-01-10 09:30:00-05:00,9897.45294857187,755.5210581625427,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04405317}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.8693}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.2085}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 80.5746}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.7876}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 46.3688}]",0.0
2024-01-10 16:00:00-05:00,9890.254960001848,492.62393413300185,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04405317}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.0005}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.8493}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 91.2536}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 9.285}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",-0.0007272566596095986
2024-01-11 08:30:00-05:00,9863.754943781947,492.62393413300185,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04405317}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.0005}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.8493}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 91.2536}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 9.285}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",-0.0026794067824411627
2024-01-11 09:30:00-05:00,9863.754943781947,492.62393413300185,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04405317}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.0005}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.8493}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 91.2536}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 9.285}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",0.0
2024-01-11 09:30:00-05:00,9863.754943781947,492.62393413300185,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04405317}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.0005}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.8493}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 91.2536}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 9.285}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",0.0
2024-01-11 16:00:00-05:00,9866.059855859028,987.5813096874699,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0384788}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.3451}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.8493}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 91.2536}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.9796}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",0.00023367491287218378
2024-01-12 08:30:00-05:00,9916.513909841187,987.5813096874699,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0384788}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.3451}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.8493}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 91.2536}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.9796}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",0.005113901062762771
2024-01-12 09:30:00-05:00,9916.513909841187,987.5813096874699,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0384788}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.3451}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.8493}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 91.2536}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.9796}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",0.0
2024-01-12 09:30:00-05:00,9916.513909841187,987.5813096874699,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0384788}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.3451}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.8493}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 91.2536}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.9796}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",0.0
2024-01-12 16:00:00-05:00,9915.778622495412,908.5542166704677,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03381282}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.7341}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.8493}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 91.2536}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 4.8593}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",-7.414776527925326e-05
2024-01-16 08:30:00-05:00,9788.789035771411,908.5542166704677,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03381282}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.7341}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.8493}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 91.2536}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 4.8593}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",-0.012806819470122743
2024-01-16 09:30:00-05:00,9788.789035771411,908.5542166704677,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03381282}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.7341}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.8493}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 91.2536}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 4.8593}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",0.0
2024-01-16 09:30:00-05:00,9788.789035771411,908.5542166704677,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03381282}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.7341}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.8493}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 91.2536}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 4.8593}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",0.0
2024-01-16 16:00:00-05:00,9782.089045997853,1155.8071206102877,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03381282}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.3012}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.3814}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 63.9323}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.8124}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",-0.0006844554264142655
2024-01-17 08:30:00-05:00,9749.094096746665,1155.8071206102877,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03381282}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.3012}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.3814}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 63.9323}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.8124}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",-0.0033729962072556186
2024-01-17 09:30:00-05:00,9749.094096746665,1155.8071206102877,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03381282}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.3012}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.3814}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 63.9323}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.8124}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",0.0
2024-01-17 09:30:00-05:00,9749.094096746665,1155.8071206102877,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03381282}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.3012}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.3814}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 63.9323}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.8124}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",0.0
2024-01-17 16:00:00-05:00,9745.67680905841,1353.0612771282701,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03381282}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.3012}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.3814}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 54.4398}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.8124}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",-0.000350523613203757
2024-01-18 08:30:00-05:00,9634.751527003995,1353.0612771282701,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03381282}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.3012}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.3814}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 54.4398}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.8124}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",-0.01138199883165758
2024-01-18 09:30:00-05:00,9634.751527003995,1353.0612771282701,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03381282}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.3012}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.3814}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 54.4398}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.8124}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",0.0
2024-01-18 09:30:00-05:00,9634.751527003995,1353.0612771282701,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03381282}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.3012}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.3814}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 54.4398}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 6.8124}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",0.0
2024-01-18 16:00:00-05:00,9627.88132074512,491.2339191923903,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04307772}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.3751}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.2857}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 64.1456}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 9.7997}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",-0.0007130652243204638
2024-01-19 08:30:00-05:00,9683.487219596325,491.2339191923903,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04307772}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.3751}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.2857}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 64.1456}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 9.7997}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",0.005775507299969673
2024-01-19 09:30:00-05:00,9683.487219596325,491.2339191923903,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04307772}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.3751}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.2857}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 64.1456}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 9.7997}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 72.8268}]",0.0
