datetime,portfolio_value,cash,positions,return
2025-04-15 09:30:00-04:00,10103.740663603632,7191.01038674969,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.4707}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.9934}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 13.1111}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.4346}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 18.2422}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 22.8745}]",0.0
2025-04-15 09:30:00-04:00,10103.740663603632,7191.01038674969,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.4707}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.9934}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 13.1111}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.4346}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 18.2422}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 22.8745}]",0.0
2025-04-15 16:00:00-04:00,10106.151541090814,7295.111838293306,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0025}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.2757}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.9934}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 13.1111}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.9454}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 18.2422}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 27.3364}]",0.00023861236817634968
2025-04-16 08:30:00-04:00,10093.110848364107,7295.111838293306,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0025}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.2757}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.9934}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 13.1111}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.9454}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 18.2422}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 27.3364}]",-0.0012903717773956602
2025-04-16 09:30:00-04:00,10093.110848364107,7295.111838293306,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0025}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.2757}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.9934}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 13.1111}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.9454}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 18.2422}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 27.3364}]",0.0
2025-04-16 09:30:00-04:00,10093.110848364107,7295.111838293306,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0025}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.2757}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.9934}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 13.1111}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.9454}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 18.2422}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 27.3364}]",0.0
2025-04-16 16:00:00-04:00,10084.733588790363,7207.28307069382,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0049}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.498}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7277}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 6.1597}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.963}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 25.2291}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 17.2116}]",-0.0008299977776526912
2025-04-17 08:30:00-04:00,10070.543817580075,7207.28307069382,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0049}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.498}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7277}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 6.1597}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.963}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 25.2291}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 17.2116}]",-0.0014070546420839047
2025-04-17 09:30:00-04:00,10070.543817580075,7207.28307069382,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0049}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.498}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7277}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 6.1597}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.963}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 25.2291}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 17.2116}]",0.0
2025-04-17 09:30:00-04:00,10070.543817580075,7207.28307069382,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0049}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.498}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7277}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 6.1597}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.963}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 25.2291}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 17.2116}]",0.0
2025-04-17 16:00:00-04:00,10073.733751522486,7141.457601031917,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0049}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.498}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7277}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.7461}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.963}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 13.377}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 28.8007}]",0.00031675885634330214
2025-04-21 08:30:00-04:00,10077.159374132769,7141.457601031917,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0049}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.498}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7277}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.7461}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.963}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 13.377}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 28.8007}]",0.00034005490861477305
2025-04-21 09:30:00-04:00,10077.159374132769,7141.457601031917,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0049}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.498}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7277}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.7461}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.963}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 13.377}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 28.8007}]",0.0
2025-04-21 09:30:00-04:00,10077.159374132769,7141.457601031917,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0049}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.498}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7277}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.7461}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.963}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 13.377}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 28.8007}]",0.0
2025-04-21 16:00:00-04:00,10084.351032639544,7214.984357063334,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.1715}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.2558}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 17.4507}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.222}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.5769}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 16.4155}]",0.0007136593001828562
2025-04-22 08:30:00-04:00,10069.55704700016,7214.984357063334,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.1715}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.2558}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 17.4507}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.222}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.5769}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 16.4155}]",-0.0014670240644639732
2025-04-22 09:30:00-04:00,10069.55704700016,7214.984357063334,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.1715}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.2558}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 17.4507}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.222}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.5769}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 16.4155}]",0.0
2025-04-22 09:30:00-04:00,10069.55704700016,7214.984357063334,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.1715}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.2558}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 17.4507}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.222}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.5769}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 16.4155}]",0.0
2025-04-22 16:00:00-04:00,10069.55704700016,7214.984357063334,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.1715}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.2558}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 17.4507}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.222}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.5769}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 16.4155}]",0.0
2025-04-23 08:30:00-04:00,10046.929465934983,7214.984357063334,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.1715}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.2558}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 17.4507}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.222}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.5769}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 16.4155}]",-0.0022471277494691133
2025-04-23 09:30:00-04:00,10046.929465934983,7214.984357063334,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.1715}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.2558}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 17.4507}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.222}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.5769}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 16.4155}]",0.0
2025-04-23 09:30:00-04:00,10046.929465934983,7214.984357063334,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.1715}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.2558}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 17.4507}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.222}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.5769}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 16.4155}]",0.0
2025-04-23 16:00:00-04:00,10037.447690209048,7096.29225984959,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.1715}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.2558}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 17.4507}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.3969}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 15.9651}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4969}]",-0.0009437486107655157
2025-04-24 08:30:00-04:00,10135.921744915622,7096.29225984959,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.1715}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.2558}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 17.4507}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.3969}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 15.9651}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4969}]",0.009810666789589417
2025-04-24 09:30:00-04:00,10135.921744915622,7096.29225984959,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.1715}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.2558}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 17.4507}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.3969}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 15.9651}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4969}]",0.0
2025-04-24 09:30:00-04:00,10135.921744915622,7096.29225984959,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.1715}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.2558}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 17.4507}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.3969}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 15.9651}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4969}]",0.0
2025-04-24 16:00:00-04:00,10135.24240954346,7109.393674933666,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8058}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.2558}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 17.4507}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.3969}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 22.7394}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4969}]",-6.702255495438791e-05
2025-04-25 08:30:00-04:00,10147.275020282215,7109.393674933666,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8058}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.2558}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 17.4507}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.3969}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 22.7394}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4969}]",0.001187205027027849
2025-04-25 09:30:00-04:00,10147.275020282215,7109.393674933666,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8058}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.2558}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 17.4507}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.3969}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 22.7394}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4969}]",0.0
2025-04-25 09:30:00-04:00,10147.275020282215,7109.393674933666,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8058}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.2558}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 17.4507}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.3969}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 22.7394}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4969}]",0.0
2025-04-25 16:00:00-04:00,10144.409546326106,7333.425158431475,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8058}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.8616}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 21.0599}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.6136}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 28.1803}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4969}]",-0.0002823885181373331
2025-04-28 08:30:00-04:00,10197.322306774942,7333.425158431475,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8058}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.8616}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 21.0599}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.6136}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 28.1803}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4969}]",0.005215952708454985
2025-04-28 09:30:00-04:00,10197.322306774942,7333.425158431475,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8058}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.8616}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 21.0599}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.6136}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 28.1803}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4969}]",0.0
2025-04-28 09:30:00-04:00,10197.322306774942,7333.425158431475,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8058}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.8616}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 21.0599}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.6136}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 28.1803}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4969}]",0.0
2025-04-28 16:00:00-04:00,10203.500256784097,7053.737025607531,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8058}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 2.4744}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 21.0599}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.6136}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 21.1871}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4969}]",0.0006058404180331323
2025-04-29 08:30:00-04:00,10251.039368134157,7053.737025607531,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8058}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 2.4744}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 21.0599}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.6136}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 21.1871}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4969}]",0.00465909836366718
2025-04-29 09:30:00-04:00,10251.039368134157,7053.737025607531,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8058}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 2.4744}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 21.0599}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.6136}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 21.1871}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4969}]",0.0
2025-04-29 09:30:00-04:00,10251.039368134157,7053.737025607531,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8058}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 2.4744}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 21.0599}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.6136}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 21.1871}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4969}]",0.0
2025-04-29 16:00:00-04:00,10251.908048050538,7213.767397329943,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8058}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.9510999999999998}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 21.0599}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.6136}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 21.1871}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4969}]",8.47406672810358e-05
2025-04-30 08:30:00-04:00,10256.729453186457,7213.767397329943,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8058}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.9510999999999998}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 21.0599}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.6136}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 21.1871}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4969}]",0.0004702934432616601
2025-04-30 09:30:00-04:00,10256.729453186457,7213.767397329943,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.8058}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.9510999999999998}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 21.0599}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.6136}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 21.1871}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 8.4969}]",0.0
