time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2025-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_219,GLD,sell,limit,fill,282.2200012207031,1.1029999999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-09 09:30:00-04:00,MLPortfolioStrategy,,bt_220,SMH,buy,limit,fill,181.75999450683594,2.564,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-11 08:30:00-04:00,MLPortfolioStrategy,,bt_205,SLV,sell,limit,fill,28.81,60.8719,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-11 09:30:00-04:00,MLPortfolioStrategy,,bt_221,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-14 08:30:00-04:00,MLPortfolioStrategy,,bt_200,BTC-USD,sell,limit,fill,84754.71,0.0034696100000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-14 08:30:00-04:00,MLPortfolioStrategy,,bt_207,ZAP,sell,limit,fill,24.33,20.6584,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-14 08:30:00-04:00,MLPortfolioStrategy,,bt_213,ZAP,sell,limit,fill,24.22599983215332,27.7378,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_222,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_223,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_224,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_225,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_222,BTC-USD,buy,limit,fill,83694.5234375,0.0036783200000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_223,SLV,buy,limit,fill,28.93,65.33099999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-14 09:30:00-04:00,MLPortfolioStrategy,,bt_225,DFEN,sell,limit,fill,27.729999542236328,10.927400000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_226,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-15 09:30:00-04:00,MLPortfolioStrategy,,bt_226,ZAP,buy,limit,fill,24.35,54.0072,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-17 09:30:00-04:00,MLPortfolioStrategy,,bt_227,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-17 09:30:00-04:00,MLPortfolioStrategy,,bt_227,SPY,sell,limit,fill,529.02,0.49520000000000014,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-21 08:30:00-04:00,MLPortfolioStrategy,,bt_224,ZAP,buy,limit,fill,23.51,55.6754,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-21 09:30:00-04:00,MLPortfolioStrategy,,bt_228,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-21 09:30:00-04:00,MLPortfolioStrategy,,bt_229,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-21 09:30:00-04:00,MLPortfolioStrategy,,bt_228,SPY,buy,limit,fill,521.1599731445312,0.5793999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-21 09:30:00-04:00,MLPortfolioStrategy,,bt_229,ZAP,sell,limit,fill,24.139999389648438,49.383100000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-22 08:30:00-04:00,MLPortfolioStrategy,,bt_134,BTC-USD,sell,limit,fill,93777.18,0.014194769999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-22 09:30:00-04:00,MLPortfolioStrategy,,bt_230,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-23 09:30:00-04:00,MLPortfolioStrategy,,bt_231,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-23 09:30:00-04:00,MLPortfolioStrategy,,bt_232,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-23 09:30:00-04:00,MLPortfolioStrategy,,bt_232,GLD,buy,limit,fill,304.17999267578125,0.8208,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-24 09:30:00-04:00,MLPortfolioStrategy,,bt_233,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-24 09:30:00-04:00,MLPortfolioStrategy,,bt_234,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-24 09:30:00-04:00,MLPortfolioStrategy,,bt_233,BTC-USD,buy,limit,fill,93692.3984375,0.01613624,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-24 09:30:00-04:00,MLPortfolioStrategy,,bt_234,GLD,sell,limit,fill,306.9800109863281,1.4364,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-25 08:30:00-04:00,MLPortfolioStrategy,,bt_208,DFEN,sell,limit,fill,28.719999313354492,21.1672,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-25 09:30:00-04:00,MLPortfolioStrategy,,bt_235,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-28 09:30:00-04:00,MLPortfolioStrategy,,bt_236,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-29 09:30:00-04:00,MLPortfolioStrategy,,bt_237,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-29 09:30:00-04:00,MLPortfolioStrategy,,bt_237,DFEN,buy,limit,fill,29.940000534057617,28.263800000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-30 08:30:00-04:00,MLPortfolioStrategy,,bt_236,DFEN,buy,limit,fill,28.86,29.409200000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_238,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_239,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_240,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_241,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_238,BTC-USD,sell,limit,fill,94506.95,0.0032461000000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_239,GLD,buy,limit,fill,304.6099853515625,1.3901,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_240,SMH,sell,limit,fill,208.28,1.7233000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-04-30 09:30:00-04:00,MLPortfolioStrategy,,bt_241,DFEN,sell,limit,fill,29.79,29.198400000000007,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_242,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-01 09:30:00-04:00,MLPortfolioStrategy,,bt_242,SLV,sell,limit,fill,29.53,11.874499999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-02 08:30:00-04:00,MLPortfolioStrategy,,bt_189,DFEN,sell,limit,fill,33.03,23.167400000000008,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-02 08:30:00-04:00,MLPortfolioStrategy,,bt_194,DFEN,sell,limit,fill,33.0,22.81770000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_243,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_244,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_245,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-02 09:30:00-04:00,MLPortfolioStrategy,,bt_243,GLD,sell,limit,fill,300.1700134277344,0.8942,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-05 09:30:00-04:00,MLPortfolioStrategy,,bt_246,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-05 09:30:00-04:00,MLPortfolioStrategy,,bt_246,DFEN,buy,limit,fill,32.880001068115234,43.19710000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-06 08:30:00-04:00,MLPortfolioStrategy,,bt_244,SMH,buy,limit,fill,213.64999389648438,1.2992000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_247,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_248,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-07 09:30:00-04:00,MLPortfolioStrategy,,bt_248,SLV,buy,limit,fill,29.770000457763672,11.975700000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-08 08:30:00-04:00,MLPortfolioStrategy,,bt_73,BTC-USD,sell,limit,fill,100891.73,0.01288496,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_249,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_250,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_249,BTC-USD,buy,limit,fill,97034.25,0.014845300000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-08 09:30:00-04:00,MLPortfolioStrategy,,bt_250,SPY,sell,limit,fill,565.239990234375,0.5234999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_251,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_252,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_251,SPY,buy,limit,fill,566.47998046875,0.5589,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-09 09:30:00-04:00,MLPortfolioStrategy,,bt_252,SLV,sell,limit,fill,29.700000762939453,9.042600000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-12 08:30:00-04:00,MLPortfolioStrategy,,bt_185,SMH,sell,limit,fill,236.72000122070312,2.2837,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-12 09:30:00-04:00,MLPortfolioStrategy,,bt_253,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-12 09:30:00-04:00,MLPortfolioStrategy,,bt_254,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-12 09:30:00-04:00,MLPortfolioStrategy,,bt_253,GLD,buy,limit,fill,298.3299865722656,0.9501000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_255,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_256,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_257,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_255,SPY,sell,limit,fill,583.4099731445312,0.47820000000000007,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-13 09:30:00-04:00,MLPortfolioStrategy,,bt_257,DFEN,sell,limit,fill,36.33,7.678800000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_258,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_259,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_260,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_261,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_262,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_263,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_258,BTC-USD,buy,limit,fill,103326.55,0.005447759999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_259,SPY,buy,limit,fill,586.33,0.8693000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_261,SLV,buy,limit,fill,29.43000030517578,11.1871,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-14 09:30:00-04:00,MLPortfolioStrategy,,bt_263,DFEN,buy,limit,fill,36.2,15.3943,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-15 08:30:00-04:00,MLPortfolioStrategy,,bt_260,GLD,sell,limit,fill,297.52,0.9245000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_264,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_265,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_266,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_267,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_264,BTC-USD,sell,limit,fill,103646.49,0.006163,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_265,GLD,buy,limit,fill,294.1000061035156,2.2927,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_266,SLV,buy,limit,fill,29.25,9.392600000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-15 09:30:00-04:00,MLPortfolioStrategy,,bt_267,SMH,buy,limit,fill,245.75,2.9659,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_268,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_269,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_270,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_268,BTC-USD,buy,limit,fill,103735.65625,0.006255209999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_269,GLD,sell,limit,fill,292.63,1.6275,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-16 09:30:00-04:00,MLPortfolioStrategy,,bt_270,SLV,sell,limit,fill,29.200000762939453,11.179200000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-19 09:30:00-04:00,MLPortfolioStrategy,,bt_271,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-19 09:30:00-04:00,MLPortfolioStrategy,,bt_272,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-19 09:30:00-04:00,MLPortfolioStrategy,,bt_273,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-19 09:30:00-04:00,MLPortfolioStrategy,,bt_274,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-19 09:30:00-04:00,MLPortfolioStrategy,,bt_272,SLV,buy,limit,fill,29.35,20.194100000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-19 09:30:00-04:00,MLPortfolioStrategy,,bt_273,SMH,sell,limit,fill,246.3,1.5433999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-19 09:30:00-04:00,MLPortfolioStrategy,,bt_274,ZAP,buy,limit,fill,25.81999969482422,23.40610000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_275,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-20 09:30:00-04:00,MLPortfolioStrategy,,bt_275,GLD,buy,limit,fill,298.3500061035156,1.7277,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-21 08:30:00-04:00,MLPortfolioStrategy,,bt_262,SMH,buy,limit,fill,240.25,3.3056,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_276,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_277,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_278,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_279,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_278,SMH,sell,limit,fill,243.3300018310547,3.5143000000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-21 09:30:00-04:00,MLPortfolioStrategy,,bt_279,DFEN,buy,limit,fill,40.67,8.009600000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_280,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-22 09:30:00-04:00,MLPortfolioStrategy,,bt_280,GLD,buy,limit,fill,305.0899963378906,1.8314000000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-23 08:30:00-04:00,MLPortfolioStrategy,,bt_256,SMH,buy,limit,fill,235.22999572753906,1.7459,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_281,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_282,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_283,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_284,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_281,BTC-USD,buy,limit,fill,110221.86,0.0051014300000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_282,SLV,buy,limit,fill,30.16,12.873399999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-23 09:30:00-04:00,MLPortfolioStrategy,,bt_284,ZAP,sell,limit,fill,25.700000762939453,17.198900000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-27 08:30:00-04:00,MLPortfolioStrategy,,bt_283,SMH,sell,limit,fill,242.49000549316406,1.6538999999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-27 09:30:00-04:00,MLPortfolioStrategy,,bt_285,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-27 09:30:00-04:00,MLPortfolioStrategy,,bt_286,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-27 09:30:00-04:00,MLPortfolioStrategy,,bt_287,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-27 09:30:00-04:00,MLPortfolioStrategy,,bt_285,BTC-USD,sell,limit,fill,109440.40625,0.00612272,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-28 08:30:00-04:00,MLPortfolioStrategy,,bt_287,ZAP,buy,limit,fill,25.83,34.5855,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_288,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-28 09:30:00-04:00,MLPortfolioStrategy,,bt_288,SMH,buy,limit,fill,243.7,1.4251,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_289,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_290,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_291,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_292,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_289,SPY,buy,limit,fill,593.0599975585938,0.8278000000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_290,GLD,sell,limit,fill,305.739990234375,3.0341000000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_291,SLV,sell,limit,fill,30.290000915527344,30.229499999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-29 09:30:00-04:00,MLPortfolioStrategy,,bt_292,SMH,buy,limit,fill,246.52,3.5286999999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-30 08:30:00-04:00,MLPortfolioStrategy,,bt_286,SMH,buy,limit,fill,236.41,1.7298,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_293,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_294,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_295,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_296,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_297,ZAP,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_298,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_293,BTC-USD,buy,limit,fill,105646.2109375,0.00554781,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_294,SPY,sell,limit,fill,590.09,0.5227000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_295,GLD,buy,limit,fill,303.6400146484375,2.237,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_297,ZAP,sell,limit,fill,25.959999084472656,33.12350000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-05-30 09:30:00-04:00,MLPortfolioStrategy,,bt_298,DFEN,buy,limit,fill,42.63999938964844,9.626599999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-02 08:30:00-04:00,MLPortfolioStrategy,,bt_191,SLV,sell,limit,fill,31.23,9.947400000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-02 09:30:00-04:00,MLPortfolioStrategy,,bt_299,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-02 09:30:00-04:00,MLPortfolioStrategy,,bt_300,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-02 09:30:00-04:00,MLPortfolioStrategy,,bt_301,ZAP,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-02 09:30:00-04:00,MLPortfolioStrategy,,bt_299,GLD,sell,limit,fill,309.2099914550781,2.1242,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-02 09:30:00-04:00,MLPortfolioStrategy,,bt_300,SMH,sell,limit,fill,242.01,3.1868,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-02 09:30:00-04:00,MLPortfolioStrategy,,bt_301,ZAP,buy,limit,fill,25.950000762939453,28.106900000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-03 08:30:00-04:00,MLPortfolioStrategy,,bt_296,SMH,sell,limit,fill,247.76,5.0245999999999995,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-03 09:30:00-04:00,MLPortfolioStrategy,,bt_302,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-03 09:30:00-04:00,MLPortfolioStrategy,,bt_303,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-03 09:30:00-04:00,MLPortfolioStrategy,,bt_302,BTC-USD,sell,limit,fill,105888.4765625,0.0027216700000000007,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-04 08:30:00-04:00,MLPortfolioStrategy,,bt_118,SMH,sell,limit,fill,250.57000732421875,3.9932999999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2025-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_304,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_305,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2025-06-04 09:30:00-04:00,MLPortfolioStrategy,,bt_306,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
