datetime,portfolio_value,cash,positions,return
2024-01-04 16:00:00-05:00,10014.337153038598,502.52636691555045,"[{'asset': BTC-USD, 'quantity': 0.0781}, {'asset': GLD, 'quantity': 12.6848}, {'asset': SMH, 'quantity': 19.1471}, {'asset': SPY, 'quantity': 0.8942451769264458}]",0.00019023814753138524
2024-01-05 08:30:00-05:00,9812.26820553589,502.52636691555045,"[{'asset': BTC-USD, 'quantity': 0.0781}, {'asset': GLD, 'quantity': 12.6848}, {'asset': SMH, 'quantity': 19.1471}, {'asset': SPY, 'quantity': 0.8942451769264458}]",-0.02017796529263005
2024-01-05 09:30:00-05:00,9812.26820553589,502.52636691555045,"[{'asset': BTC-USD, 'quantity': 0.0781}, {'asset': GLD, 'quantity': 12.6848}, {'asset': SMH, 'quantity': 19.1471}, {'asset': SPY, 'quantity': 0.8942451769264458}]",0.0
2024-01-05 09:30:00-05:00,9812.26820553589,502.52636691555045,"[{'asset': BTC-USD, 'quantity': 0.0781}, {'asset': GLD, 'quantity': 12.6848}, {'asset': SMH, 'quantity': 19.1471}, {'asset': SPY, 'quantity': 0.8942451769264458}]",0.0
2024-01-05 16:00:00-05:00,9867.144112355445,545.489317096351,"[{'asset': BTC-USD, 'quantity': 0.0249}, {'asset': GLD, 'quantity': 12.1078}, {'asset': SMH, 'quantity': 19.1471}, {'asset': SPY, 'quantity': 2.5371}, {'asset': SLV, 'quantity': 77.9920005242109}]",0.005592581212628955
2024-01-08 08:30:00-05:00,9941.72016877942,545.489317096351,"[{'asset': BTC-USD, 'quantity': 0.0249}, {'asset': GLD, 'quantity': 12.1078}, {'asset': SMH, 'quantity': 19.1471}, {'asset': SPY, 'quantity': 2.5371}, {'asset': SLV, 'quantity': 77.9920005242109}]",0.007558018366286223
2024-01-08 09:30:00-05:00,9941.72016877942,545.489317096351,"[{'asset': BTC-USD, 'quantity': 0.0249}, {'asset': GLD, 'quantity': 12.1078}, {'asset': SMH, 'quantity': 19.1471}, {'asset': SPY, 'quantity': 2.5371}, {'asset': SLV, 'quantity': 77.9920005242109}]",0.0
2024-01-08 09:30:00-05:00,9941.72016877942,545.489317096351,"[{'asset': BTC-USD, 'quantity': 0.0249}, {'asset': GLD, 'quantity': 12.1078}, {'asset': SMH, 'quantity': 19.1471}, {'asset': SPY, 'quantity': 2.5371}, {'asset': SLV, 'quantity': 77.9920005242109}]",0.0
2024-01-08 16:00:00-05:00,9950.677344237183,1326.4437686222298,"[{'asset': BTC-USD, 'quantity': 0.0249}, {'asset': GLD, 'quantity': 12.1078}, {'asset': SMH, 'quantity': 14.4819}, {'asset': SPY, 'quantity': 2.5371}, {'asset': SLV, 'quantity': 77.9920005242109}]",0.0009009683742549068
2024-01-09 08:30:00-05:00,9943.48302626159,1326.4437686222298,"[{'asset': BTC-USD, 'quantity': 0.0249}, {'asset': GLD, 'quantity': 12.1078}, {'asset': SMH, 'quantity': 14.4819}, {'asset': SPY, 'quantity': 2.5371}, {'asset': SLV, 'quantity': 77.9920005242109}]",-0.0007229978147929028
2024-01-09 09:30:00-05:00,9943.48302626159,1326.4437686222298,"[{'asset': BTC-USD, 'quantity': 0.0249}, {'asset': GLD, 'quantity': 12.1078}, {'asset': SMH, 'quantity': 14.4819}, {'asset': SPY, 'quantity': 2.5371}, {'asset': SLV, 'quantity': 77.9920005242109}]",0.0
2024-01-09 09:30:00-05:00,9943.48302626159,1326.4437686222298,"[{'asset': BTC-USD, 'quantity': 0.0249}, {'asset': GLD, 'quantity': 12.1078}, {'asset': SMH, 'quantity': 14.4819}, {'asset': SPY, 'quantity': 2.5371}, {'asset': SLV, 'quantity': 77.9920005242109}]",0.0
2024-01-09 16:00:00-05:00,9907.515061850843,461.20618690233186,"[{'asset': BTC-USD, 'quantity': 0.0359}, {'asset': GLD, 'quantity': 12.1078}, {'asset': SMH, 'quantity': 14.4819}, {'asset': SPY, 'quantity': 3.2753828712352866}, {'asset': SLV, 'quantity': 77.9920005242109}]",-0.00361723998680874
2024-01-10 08:30:00-05:00,10102.705587009168,461.20618690233186,"[{'asset': BTC-USD, 'quantity': 0.0359}, {'asset': GLD, 'quantity': 12.1078}, {'asset': SMH, 'quantity': 14.4819}, {'asset': SPY, 'quantity': 3.2753828712352866}, {'asset': SLV, 'quantity': 77.9920005242109}]",0.019701259492393985
2024-01-10 09:30:00-05:00,10102.705587009168,461.20618690233186,"[{'asset': BTC-USD, 'quantity': 0.0359}, {'asset': GLD, 'quantity': 12.1078}, {'asset': SMH, 'quantity': 14.4819}, {'asset': SPY, 'quantity': 3.2753828712352866}, {'asset': SLV, 'quantity': 77.9920005242109}]",0.0
2024-01-10 09:30:00-05:00,10102.705587009168,461.20618690233186,"[{'asset': BTC-USD, 'quantity': 0.0359}, {'asset': GLD, 'quantity': 12.1078}, {'asset': SMH, 'quantity': 14.4819}, {'asset': SPY, 'quantity': 3.2753828712352866}, {'asset': SLV, 'quantity': 77.9920005242109}]",0.0
2024-01-10 16:00:00-05:00,10126.646654888638,534.7237850108224,"[{'asset': BTC-USD, 'quantity': 0.0359}, {'asset': GLD, 'quantity': 12.1078}, {'asset': SMH, 'quantity': 14.4819}, {'asset': SPY, 'quantity': 0.4582000000000003}, {'asset': SLV, 'quantity': 138.3015}]",0.0023697679471383903
2024-01-11 08:30:00-05:00,10086.451912044056,534.7237850108224,"[{'asset': BTC-USD, 'quantity': 0.0359}, {'asset': GLD, 'quantity': 12.1078}, {'asset': SMH, 'quantity': 14.4819}, {'asset': SPY, 'quantity': 0.4582000000000003}, {'asset': SLV, 'quantity': 138.3015}]",-0.003969205622986527
2024-01-11 09:30:00-05:00,10086.451912044056,534.7237850108224,"[{'asset': BTC-USD, 'quantity': 0.0359}, {'asset': GLD, 'quantity': 12.1078}, {'asset': SMH, 'quantity': 14.4819}, {'asset': SPY, 'quantity': 0.4582000000000003}, {'asset': SLV, 'quantity': 138.3015}]",0.0
2024-01-11 09:30:00-05:00,10086.451912044056,534.7237850108224,"[{'asset': BTC-USD, 'quantity': 0.0359}, {'asset': GLD, 'quantity': 12.1078}, {'asset': SMH, 'quantity': 14.4819}, {'asset': SPY, 'quantity': 0.4582000000000003}, {'asset': SLV, 'quantity': 138.3015}]",0.0
2024-01-11 16:00:00-05:00,10089.433594547412,4048.858579625334,"[{'asset': BTC-USD, 'quantity': 0.0254}, {'asset': GLD, 'quantity': 3.386000000000001}, {'asset': SMH, 'quantity': 0.9914999999999998}, {'asset': SPY, 'quantity': 1.543650787898242}, {'asset': SLV, 'quantity': 159.0315}]",0.00029561262269006683
2024-01-12 08:30:00-05:00,10114.47842842532,4048.858579625334,"[{'asset': BTC-USD, 'quantity': 0.0254}, {'asset': GLD, 'quantity': 3.386000000000001}, {'asset': SMH, 'quantity': 0.9914999999999998}, {'asset': SPY, 'quantity': 1.543650787898242}, {'asset': SLV, 'quantity': 159.0315}]",0.002482283434765087
2024-01-12 09:30:00-05:00,10114.47842842532,4048.858579625334,"[{'asset': BTC-USD, 'quantity': 0.0254}, {'asset': GLD, 'quantity': 3.386000000000001}, {'asset': SMH, 'quantity': 0.9914999999999998}, {'asset': SPY, 'quantity': 1.543650787898242}, {'asset': SLV, 'quantity': 159.0315}]",0.0
2024-01-12 09:30:00-05:00,10114.47842842532,4048.858579625334,"[{'asset': BTC-USD, 'quantity': 0.0254}, {'asset': GLD, 'quantity': 3.386000000000001}, {'asset': SMH, 'quantity': 0.9914999999999998}, {'asset': SPY, 'quantity': 1.543650787898242}, {'asset': SLV, 'quantity': 159.0315}]",0.0
2024-01-12 16:00:00-05:00,10104.402595243693,1871.5106545353426,"[{'asset': BTC-USD, 'quantity': 0.005499999999999998}, {'asset': GLD, 'quantity': 3.386000000000001}, {'asset': SMH, 'quantity': 7.3102}, {'asset': SPY, 'quantity': 5.7332}, {'asset': SLV, 'quantity': 159.0315}]",-0.0009961792150656734
2024-01-16 08:30:00-05:00,10157.935338509036,1871.5106545353426,"[{'asset': BTC-USD, 'quantity': 0.005499999999999998}, {'asset': GLD, 'quantity': 3.386000000000001}, {'asset': SMH, 'quantity': 7.3102}, {'asset': SPY, 'quantity': 5.7332}, {'asset': SLV, 'quantity': 159.0315}]",0.00529796222594503
2024-01-16 09:30:00-05:00,10157.935338509036,1871.5106545353426,"[{'asset': BTC-USD, 'quantity': 0.005499999999999998}, {'asset': GLD, 'quantity': 3.386000000000001}, {'asset': SMH, 'quantity': 7.3102}, {'asset': SPY, 'quantity': 5.7332}, {'asset': SLV, 'quantity': 159.0315}]",0.0
2024-01-16 09:30:00-05:00,10157.935338509036,1871.5106545353426,"[{'asset': BTC-USD, 'quantity': 0.005499999999999998}, {'asset': GLD, 'quantity': 3.386000000000001}, {'asset': SMH, 'quantity': 7.3102}, {'asset': SPY, 'quantity': 5.7332}, {'asset': SLV, 'quantity': 159.0315}]",0.0
2024-01-16 16:00:00-05:00,10118.56780458711,1351.563038547044,"[{'asset': BTC-USD, 'quantity': 0.03818876224072332}, {'asset': GLD, 'quantity': 3.386000000000001}, {'asset': SMH, 'quantity': 19.2928}, {'asset': SPY, 'quantity': 0.6043999999999997}, {'asset': SLV, 'quantity': 134.9892}]",-0.0038755448435158213
2024-01-17 08:30:00-05:00,10099.189891368533,1351.563038547044,"[{'asset': BTC-USD, 'quantity': 0.03818876224072332}, {'asset': GLD, 'quantity': 3.386000000000001}, {'asset': SMH, 'quantity': 19.2928}, {'asset': SPY, 'quantity': 0.6043999999999997}, {'asset': SLV, 'quantity': 134.9892}]",-0.0019150845843808328
2024-01-17 09:30:00-05:00,10099.189891368533,1351.563038547044,"[{'asset': BTC-USD, 'quantity': 0.03818876224072332}, {'asset': GLD, 'quantity': 3.386000000000001}, {'asset': SMH, 'quantity': 19.2928}, {'asset': SPY, 'quantity': 0.6043999999999997}, {'asset': SLV, 'quantity': 134.9892}]",0.0
2024-01-17 09:30:00-05:00,10099.189891368533,1351.563038547044,"[{'asset': BTC-USD, 'quantity': 0.03818876224072332}, {'asset': GLD, 'quantity': 3.386000000000001}, {'asset': SMH, 'quantity': 19.2928}, {'asset': SPY, 'quantity': 0.6043999999999997}, {'asset': SLV, 'quantity': 134.9892}]",0.0
2024-01-17 16:00:00-05:00,10098.25429968522,504.02390288511293,"[{'asset': BTC-USD, 'quantity': 0.0457}, {'asset': GLD, 'quantity': 3.386000000000001}, {'asset': SMH, 'quantity': 19.2928}, {'asset': SPY, 'quantity': 1.7140682159324987}, {'asset': SLV, 'quantity': 134.9892}]",-9.264027049449286e-05
2024-01-18 08:30:00-05:00,10089.407604482238,504.02390288511293,"[{'asset': BTC-USD, 'quantity': 0.0457}, {'asset': GLD, 'quantity': 3.386000000000001}, {'asset': SMH, 'quantity': 19.2928}, {'asset': SPY, 'quantity': 1.7140682159324987}, {'asset': SLV, 'quantity': 134.9892}]",-0.0008760618360798
2024-01-18 09:30:00-05:00,10089.407604482238,504.02390288511293,"[{'asset': BTC-USD, 'quantity': 0.0457}, {'asset': GLD, 'quantity': 3.386000000000001}, {'asset': SMH, 'quantity': 19.2928}, {'asset': SPY, 'quantity': 1.7140682159324987}, {'asset': SLV, 'quantity': 134.9892}]",0.0
2024-01-18 09:30:00-05:00,10089.407604482238,504.02390288511293,"[{'asset': BTC-USD, 'quantity': 0.0457}, {'asset': GLD, 'quantity': 3.386000000000001}, {'asset': SMH, 'quantity': 19.2928}, {'asset': SPY, 'quantity': 1.7140682159324987}, {'asset': SLV, 'quantity': 134.9892}]",0.0
2024-01-18 16:00:00-05:00,10081.828125072529,496.8909008144043,"[{'asset': BTC-USD, 'quantity': 0.0289}, {'asset': GLD, 'quantity': 3.386000000000001}, {'asset': SMH, 'quantity': 19.2928}, {'asset': SPY, 'quantity': 2.9246}, {'asset': SLV, 'quantity': 142.35299733540688}]",-0.0007512313613280419
2024-01-19 08:30:00-05:00,10142.563258556693,496.8909008144043,"[{'asset': BTC-USD, 'quantity': 0.0289}, {'asset': GLD, 'quantity': 3.386000000000001}, {'asset': SMH, 'quantity': 19.2928}, {'asset': SPY, 'quantity': 2.9246}, {'asset': SLV, 'quantity': 142.35299733540688}]",0.006024218299568229
2024-01-19 09:30:00-05:00,10142.563258556693,496.8909008144043,"[{'asset': BTC-USD, 'quantity': 0.0289}, {'asset': GLD, 'quantity': 3.386000000000001}, {'asset': SMH, 'quantity': 19.2928}, {'asset': SPY, 'quantity': 2.9246}, {'asset': SLV, 'quantity': 142.35299733540688}]",0.0
2024-01-19 09:30:00-05:00,10142.563258556693,496.8909008144043,"[{'asset': BTC-USD, 'quantity': 0.0289}, {'asset': GLD, 'quantity': 3.386000000000001}, {'asset': SMH, 'quantity': 19.2928}, {'asset': SPY, 'quantity': 2.9246}, {'asset': SLV, 'quantity': 142.35299733540688}]",0.0
2024-01-19 16:00:00-05:00,10163.077741887997,2539.6848436197292,"[{'asset': BTC-USD, 'quantity': 0.0289}, {'asset': GLD, 'quantity': 5.899766072196788}, {'asset': SMH, 'quantity': 18.0909}, {'asset': SPY, 'quantity': 1.9147}, {'asset': SLV, 'quantity': 54.99419999999999}]",0.002022613298861886
2024-01-22 08:30:00-05:00,10211.066025737375,2539.6848436197292,"[{'asset': BTC-USD, 'quantity': 0.0289}, {'asset': GLD, 'quantity': 5.899766072196788}, {'asset': SMH, 'quantity': 18.0909}, {'asset': SPY, 'quantity': 1.9147}, {'asset': SLV, 'quantity': 54.99419999999999}]",0.004721825914170585
2024-01-22 09:30:00-05:00,10211.066025737375,2539.6848436197292,"[{'asset': BTC-USD, 'quantity': 0.0289}, {'asset': GLD, 'quantity': 5.899766072196788}, {'asset': SMH, 'quantity': 18.0909}, {'asset': SPY, 'quantity': 1.9147}, {'asset': SLV, 'quantity': 54.99419999999999}]",0.0
2024-01-22 09:30:00-05:00,10211.066025737375,2539.6848436197292,"[{'asset': BTC-USD, 'quantity': 0.0289}, {'asset': GLD, 'quantity': 5.899766072196788}, {'asset': SMH, 'quantity': 18.0909}, {'asset': SPY, 'quantity': 1.9147}, {'asset': SLV, 'quantity': 54.99419999999999}]",0.0
2024-01-22 16:00:00-05:00,10270.8918695592,1795.26017511378,"[{'asset': BTC-USD, 'quantity': 0.077}, {'asset': GLD, 'quantity': 2.2797}, {'asset': SMH, 'quantity': 11.9796}, {'asset': SPY, 'quantity': 1.9147}, {'asset': SLV, 'quantity': 83.6897}]",0.005858922434839986
2024-01-23 08:30:00-05:00,10294.158673528964,1795.26017511378,"[{'asset': BTC-USD, 'quantity': 0.077}, {'asset': GLD, 'quantity': 2.2797}, {'asset': SMH, 'quantity': 11.9796}, {'asset': SPY, 'quantity': 1.9147}, {'asset': SLV, 'quantity': 83.6897}]",0.0022653148592404193
2024-01-23 09:30:00-05:00,10294.158673528964,1795.26017511378,"[{'asset': BTC-USD, 'quantity': 0.077}, {'asset': GLD, 'quantity': 2.2797}, {'asset': SMH, 'quantity': 11.9796}, {'asset': SPY, 'quantity': 1.9147}, {'asset': SLV, 'quantity': 83.6897}]",0.0
2024-01-23 09:30:00-05:00,10294.158673528964,1795.26017511378,"[{'asset': BTC-USD, 'quantity': 0.077}, {'asset': GLD, 'quantity': 2.2797}, {'asset': SMH, 'quantity': 11.9796}, {'asset': SPY, 'quantity': 1.9147}, {'asset': SLV, 'quantity': 83.6897}]",0.0
2024-01-23 16:00:00-05:00,10251.38158152148,471.9308416689626,"[{'asset': BTC-USD, 'quantity': 0.0575}, {'asset': GLD, 'quantity': 6.2093}, {'asset': SMH, 'quantity': 11.9796}, {'asset': SPY, 'quantity': 4.4246}, {'asset': SLV, 'quantity': 90.66250027668839}]",-0.004155472376531688
2024-01-24 08:30:00-05:00,10155.286897701175,471.9308416689626,"[{'asset': BTC-USD, 'quantity': 0.0575}, {'asset': GLD, 'quantity': 6.2093}, {'asset': SMH, 'quantity': 11.9796}, {'asset': SPY, 'quantity': 4.4246}, {'asset': SLV, 'quantity': 90.66250027668839}]",-0.00937382762080774
2024-01-24 09:30:00-05:00,10155.286897701175,471.9308416689626,"[{'asset': BTC-USD, 'quantity': 0.0575}, {'asset': GLD, 'quantity': 6.2093}, {'asset': SMH, 'quantity': 11.9796}, {'asset': SPY, 'quantity': 4.4246}, {'asset': SLV, 'quantity': 90.66250027668839}]",0.0
2024-01-24 09:30:00-05:00,10155.286897701175,471.9308416689626,"[{'asset': BTC-USD, 'quantity': 0.0575}, {'asset': GLD, 'quantity': 6.2093}, {'asset': SMH, 'quantity': 11.9796}, {'asset': SPY, 'quantity': 4.4246}, {'asset': SLV, 'quantity': 90.66250027668839}]",0.0
2024-01-24 16:00:00-05:00,10189.9302003433,1915.6608247409595,"[{'asset': BTC-USD, 'quantity': 0.0575}, {'asset': GLD, 'quantity': 5.575}, {'asset': SMH, 'quantity': 11.9796}, {'asset': SPY, 'quantity': 4.4246}, {'asset': SLV, 'quantity': 27.5418}]",0.003411356369455998
2024-01-25 08:30:00-05:00,10285.37268859365,1915.6608247409595,"[{'asset': BTC-USD, 'quantity': 0.0575}, {'asset': GLD, 'quantity': 5.575}, {'asset': SMH, 'quantity': 11.9796}, {'asset': SPY, 'quantity': 4.4246}, {'asset': SLV, 'quantity': 27.5418}]",0.009366353485633638
2024-01-25 09:30:00-05:00,10285.37268859365,1915.6608247409595,"[{'asset': BTC-USD, 'quantity': 0.0575}, {'asset': GLD, 'quantity': 5.575}, {'asset': SMH, 'quantity': 11.9796}, {'asset': SPY, 'quantity': 4.4246}, {'asset': SLV, 'quantity': 27.5418}]",0.0
2024-01-25 09:30:00-05:00,10285.37268859365,1915.6608247409595,"[{'asset': BTC-USD, 'quantity': 0.0575}, {'asset': GLD, 'quantity': 5.575}, {'asset': SMH, 'quantity': 11.9796}, {'asset': SPY, 'quantity': 4.4246}, {'asset': SLV, 'quantity': 27.5418}]",0.0
2024-01-25 16:00:00-05:00,10273.788539476041,502.68448531207315,"[{'asset': BTC-USD, 'quantity': 0.0575}, {'asset': GLD, 'quantity': 14.137599999999999}, {'asset': SMH, 'quantity': 16.24475438971987}, {'asset': SPY, 'quantity': 2.3198}, {'asset': SLV, 'quantity': 27.5418}]",-0.0011262741242673568
2024-01-26 08:30:00-05:00,10344.378330405785,502.68448531207315,"[{'asset': BTC-USD, 'quantity': 0.0575}, {'asset': GLD, 'quantity': 14.137599999999999}, {'asset': SMH, 'quantity': 16.24475438971987}, {'asset': SPY, 'quantity': 2.3198}, {'asset': SLV, 'quantity': 27.5418}]",0.0068708627453746285
2024-01-26 09:30:00-05:00,10344.378330405785,502.68448531207315,"[{'asset': BTC-USD, 'quantity': 0.0575}, {'asset': GLD, 'quantity': 14.137599999999999}, {'asset': SMH, 'quantity': 16.24475438971987}, {'asset': SPY, 'quantity': 2.3198}, {'asset': SLV, 'quantity': 27.5418}]",0.0
2024-01-26 09:30:00-05:00,10344.378330405785,502.68448531207315,"[{'asset': BTC-USD, 'quantity': 0.0575}, {'asset': GLD, 'quantity': 14.137599999999999}, {'asset': SMH, 'quantity': 16.24475438971987}, {'asset': SPY, 'quantity': 2.3198}, {'asset': SLV, 'quantity': 27.5418}]",0.0
2024-01-26 16:00:00-05:00,10333.903660413765,1350.190761094484,"[{'asset': BTC-USD, 'quantity': 0.05000000000000001}, {'asset': GLD, 'quantity': 11.085800000000003}, {'asset': SMH, 'quantity': 14.857}, {'asset': SPY, 'quantity': 2.9064364648434258}, {'asset': SLV, 'quantity': 27.5418}]",-0.0010125954076167787
2024-01-29 08:30:00-05:00,10333.1791874065,1350.190761094484,"[{'asset': BTC-USD, 'quantity': 0.05000000000000001}, {'asset': GLD, 'quantity': 11.085800000000003}, {'asset': SMH, 'quantity': 14.857}, {'asset': SPY, 'quantity': 2.9064364648434258}, {'asset': SLV, 'quantity': 27.5418}]",-7.01064216459546e-05
2024-01-29 09:30:00-05:00,10333.1791874065,1350.190761094484,"[{'asset': BTC-USD, 'quantity': 0.05000000000000001}, {'asset': GLD, 'quantity': 11.085800000000003}, {'asset': SMH, 'quantity': 14.857}, {'asset': SPY, 'quantity': 2.9064364648434258}, {'asset': SLV, 'quantity': 27.5418}]",0.0
2024-01-29 09:30:00-05:00,10333.1791874065,1350.190761094484,"[{'asset': BTC-USD, 'quantity': 0.05000000000000001}, {'asset': GLD, 'quantity': 11.085800000000003}, {'asset': SMH, 'quantity': 14.857}, {'asset': SPY, 'quantity': 2.9064364648434258}, {'asset': SLV, 'quantity': 27.5418}]",0.0
2024-01-29 16:00:00-05:00,10328.969866239842,1720.9361535997862,"[{'asset': BTC-USD, 'quantity': 0.0392}, {'asset': GLD, 'quantity': 11.085800000000003}, {'asset': SMH, 'quantity': 8.4683}, {'asset': SPY, 'quantity': 5.549013140742366}, {'asset': SLV, 'quantity': 27.5418}]",-0.00040735973801631076
2024-01-30 08:30:00-05:00,10339.876855131131,1720.9361535997862,"[{'asset': BTC-USD, 'quantity': 0.0392}, {'asset': GLD, 'quantity': 11.085800000000003}, {'asset': SMH, 'quantity': 8.4683}, {'asset': SPY, 'quantity': 5.549013140742366}, {'asset': SLV, 'quantity': 27.5418}]",0.0010559609556939353
2024-01-30 09:30:00-05:00,10339.876855131131,1720.9361535997862,"[{'asset': BTC-USD, 'quantity': 0.0392}, {'asset': GLD, 'quantity': 11.085800000000003}, {'asset': SMH, 'quantity': 8.4683}, {'asset': SPY, 'quantity': 5.549013140742366}, {'asset': SLV, 'quantity': 27.5418}]",0.0
2024-01-30 09:30:00-05:00,10339.876855131131,1720.9361535997862,"[{'asset': BTC-USD, 'quantity': 0.0392}, {'asset': GLD, 'quantity': 11.085800000000003}, {'asset': SMH, 'quantity': 8.4683}, {'asset': SPY, 'quantity': 5.549013140742366}, {'asset': SLV, 'quantity': 27.5418}]",0.0
2024-01-30 16:00:00-05:00,10365.991539249186,2041.6476756425434,"[{'asset': BTC-USD, 'quantity': 0.015399999999999997}, {'asset': GLD, 'quantity': 11.085800000000003}, {'asset': SMH, 'quantity': 8.4683}, {'asset': SPY, 'quantity': 6.996}, {'asset': SLV, 'quantity': 27.5418}]",0.002525628156305748
2024-01-31 08:30:00-05:00,10439.6785991777,2041.6476756425434,"[{'asset': BTC-USD, 'quantity': 0.015399999999999997}, {'asset': GLD, 'quantity': 11.085800000000003}, {'asset': SMH, 'quantity': 8.4683}, {'asset': SPY, 'quantity': 6.996}, {'asset': SLV, 'quantity': 27.5418}]",0.007108539462868491
2024-01-31 09:30:00-05:00,10439.6785991777,2041.6476756425434,"[{'asset': BTC-USD, 'quantity': 0.015399999999999997}, {'asset': GLD, 'quantity': 11.085800000000003}, {'asset': SMH, 'quantity': 8.4683}, {'asset': SPY, 'quantity': 6.996}, {'asset': SLV, 'quantity': 27.5418}]",0.0
2024-01-31 09:30:00-05:00,10439.6785991777,2041.6476756425434,"[{'asset': BTC-USD, 'quantity': 0.015399999999999997}, {'asset': GLD, 'quantity': 11.085800000000003}, {'asset': SMH, 'quantity': 8.4683}, {'asset': SPY, 'quantity': 6.996}, {'asset': SLV, 'quantity': 27.5418}]",0.0
2024-01-31 16:00:00-05:00,10446.050177302699,1268.6151756425434,"[{'asset': BTC-USD, 'quantity': 0.0334}, {'asset': GLD, 'quantity': 11.085800000000003}, {'asset': SMH, 'quantity': 8.4683}, {'asset': SPY, 'quantity': 6.996}, {'asset': SLV, 'quantity': 27.5418}]",0.0006103232072203202
2024-02-01 08:30:00-05:00,10377.42680718475,1268.6151756425434,"[{'asset': BTC-USD, 'quantity': 0.0334}, {'asset': GLD, 'quantity': 11.085800000000003}, {'asset': SMH, 'quantity': 8.4683}, {'asset': SPY, 'quantity': 6.996}, {'asset': SLV, 'quantity': 27.5418}]",-0.006569312702236041
2024-02-01 09:30:00-05:00,10377.42680718475,1268.6151756425434,"[{'asset': BTC-USD, 'quantity': 0.0334}, {'asset': GLD, 'quantity': 11.085800000000003}, {'asset': SMH, 'quantity': 8.4683}, {'asset': SPY, 'quantity': 6.996}, {'asset': SLV, 'quantity': 27.5418}]",0.0
2024-02-01 09:30:00-05:00,10377.42680718475,1268.6151756425434,"[{'asset': BTC-USD, 'quantity': 0.0334}, {'asset': GLD, 'quantity': 11.085800000000003}, {'asset': SMH, 'quantity': 8.4683}, {'asset': SPY, 'quantity': 6.996}, {'asset': SLV, 'quantity': 27.5418}]",0.0
2024-02-01 16:00:00-05:00,10379.90500718475,1731.3694510545306,"[{'asset': BTC-USD, 'quantity': 0.0334}, {'asset': GLD, 'quantity': 11.085800000000003}, {'asset': SMH, 'quantity': 5.9901}, {'asset': SPY, 'quantity': 6.996}, {'asset': SLV, 'quantity': 27.5418}]",0.00023880679151466744
2024-02-02 08:30:00-05:00,10342.014853165965,1731.3694510545306,"[{'asset': BTC-USD, 'quantity': 0.0334}, {'asset': GLD, 'quantity': 11.085800000000003}, {'asset': SMH, 'quantity': 5.9901}, {'asset': SPY, 'quantity': 6.996}, {'asset': SLV, 'quantity': 27.5418}]",-0.0036503372615219742
2024-02-02 09:30:00-05:00,10342.014853165965,1731.3694510545306,"[{'asset': BTC-USD, 'quantity': 0.0334}, {'asset': GLD, 'quantity': 11.085800000000003}, {'asset': SMH, 'quantity': 5.9901}, {'asset': SPY, 'quantity': 6.996}, {'asset': SLV, 'quantity': 27.5418}]",0.0
2024-02-02 09:30:00-05:00,10342.014853165965,1731.3694510545306,"[{'asset': BTC-USD, 'quantity': 0.0334}, {'asset': GLD, 'quantity': 11.085800000000003}, {'asset': SMH, 'quantity': 5.9901}, {'asset': SPY, 'quantity': 6.996}, {'asset': SLV, 'quantity': 27.5418}]",0.0
