datetime,portfolio_value,cash,positions,return
2024-05-24 08:30:00-04:00,13550.750398425267,-156.37380948525342,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0035}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 16.4404}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 91.21531172933148}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 10.629}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 110.4718}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0174}]",-0.005899602221907219
2024-05-24 09:30:00-04:00,13550.750398425267,-156.37380948525342,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0035}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 16.4404}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 91.21531172933148}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 10.629}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 110.4718}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0174}]",0.0
2024-05-24 09:30:00-04:00,13550.750398425267,-156.37380948525342,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0035}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 16.4404}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 91.21531172933148}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 10.629}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 110.4718}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0174}]",0.0
2024-05-24 16:00:00-04:00,13550.283349885456,-18.760875612744034,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0035}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 16.4404}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 96.8767}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 10.629}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 110.4718}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0131}]",-3.4466618163420115e-05
2024-05-28 08:30:00-04:00,13328.362574296083,1139.9447065344727,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0035}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 11.1357}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 96.8767}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 10.629}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 110.4718}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0131}]",-0.016377574539151563
2024-05-28 09:30:00-04:00,13328.362574296083,1139.9447065344727,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0035}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 11.1357}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 96.8767}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 10.629}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 110.4718}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0131}]",0.0
2024-05-28 09:30:00-04:00,13328.362574296083,1139.9447065344727,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0035}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 11.1357}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 96.8767}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 10.629}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 110.4718}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0131}]",0.0
2024-05-28 16:00:00-04:00,13378.275296690786,2783.7827491294884,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0035}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.804}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 83.3539}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 8.6236}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 77.5171}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.020011567840631163}]",0.0037448502857329036
2024-05-29 08:30:00-04:00,13625.777307918184,2783.7827491294884,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0035}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.804}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 83.3539}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 8.6236}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 77.5171}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.020011567840631163}]",0.018500292880698765
2024-05-29 09:30:00-04:00,13625.777307918184,2783.7827491294884,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0035}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.804}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 83.3539}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 8.6236}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 77.5171}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.020011567840631163}]",0.0
2024-05-29 09:30:00-04:00,13625.777307918184,2783.7827491294884,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0035}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.804}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 83.3539}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 8.6236}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 77.5171}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.020011567840631163}]",0.0
2024-05-29 16:00:00-04:00,13661.836387426021,605.5177145473253,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.9696}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 11.0595}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 87.3312}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 9.9528}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 93.42403453318671}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.020011567840631163}]",0.0026463869688286845
2024-05-30 08:30:00-04:00,13445.012973733898,716.7887867643074,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.9696}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 11.0595}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 87.3312}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 9.9528}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 93.42403453318671}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0184}]",-0.01587073710615372
2024-05-30 09:30:00-04:00,13445.012973733898,716.7887867643074,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.9696}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 11.0595}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 87.3312}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 9.9528}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 93.42403453318671}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0184}]",0.0
2024-05-30 09:30:00-04:00,13445.012973733898,716.7887867643074,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.9696}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 11.0595}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 87.3312}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 9.9528}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 93.42403453318671}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0184}]",0.0
2024-05-30 16:00:00-04:00,13439.901387317397,2202.125180904634,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.6952}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 11.929796559383217}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 87.3312}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.501499999999999}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 77.1515}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0184}]",-0.00038018456556987434
2024-05-31 08:30:00-04:00,13374.860478614137,2202.125180904634,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.6952}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 11.929796559383217}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 87.3312}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.501499999999999}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 77.1515}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0184}]",-0.004839388833956515
2024-05-31 09:30:00-04:00,13374.860478614137,2202.125180904634,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.6952}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 11.929796559383217}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 87.3312}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.501499999999999}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 77.1515}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0184}]",0.0
2024-05-31 09:30:00-04:00,13374.860478614137,2202.125180904634,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.6952}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 11.929796559383217}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 87.3312}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.501499999999999}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 77.1515}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0184}]",0.0
2024-05-31 16:00:00-04:00,13390.098993600943,2378.7846456893653,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.814922664492}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 11.929796559383217}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 47.064}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 7.359}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 40.11829999999999}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0324}]",0.0011393401083452659
2024-06-03 08:30:00-04:00,13653.442465479839,805.1011780894082,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.814922664492}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 11.929796559383217}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 47.064}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 7.359}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 107.13713024284334}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0324}]",0.019667029497298483
2024-06-03 09:30:00-04:00,13653.442465479839,805.1011780894082,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.814922664492}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 11.929796559383217}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 47.064}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 7.359}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 107.13713024284334}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0324}]",0.0
2024-06-03 09:30:00-04:00,13653.442465479839,805.1011780894082,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.814922664492}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 11.929796559383217}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 47.064}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 7.359}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 107.13713024284334}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0324}]",0.0
2024-06-03 16:00:00-04:00,13812.050126406184,3201.1227529974876,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.5836}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 14.3167}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.9394126667106}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 7.359}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.378199999999993}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0203}]",0.011616679187490986
2024-06-04 08:30:00-04:00,13791.329610242567,3058.08483293035,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.5836}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 14.3167}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 71.21561775955965}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 7.359}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.378199999999993}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0203}]",-0.001500176727856184
2024-06-04 09:30:00-04:00,13791.329610242567,3058.08483293035,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.5836}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 14.3167}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 71.21561775955965}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 7.359}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.378199999999993}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0203}]",0.0
2024-06-04 09:30:00-04:00,13791.329610242567,3058.08483293035,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.5836}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 14.3167}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 71.21561775955965}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 7.359}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.378199999999993}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0203}]",0.0
2024-06-04 16:00:00-04:00,13835.61938859745,821.040644079931,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.2033}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 16.2463}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 122.7688}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 14.5272}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.378199999999993}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0115}]",0.0032114219300500846
2024-06-05 08:30:00-04:00,13764.17834501171,991.646684079931,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.2033}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 16.2463}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 122.7688}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 14.5272}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.378199999999993}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0091}]",-0.005163559474946178
2024-06-05 09:30:00-04:00,13764.17834501171,991.646684079931,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.2033}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 16.2463}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 122.7688}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 14.5272}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.378199999999993}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0091}]",0.0
2024-06-05 09:30:00-04:00,13764.17834501171,991.646684079931,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.2033}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 16.2463}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 122.7688}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 14.5272}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.378199999999993}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0091}]",0.0
2024-06-05 16:00:00-04:00,13768.860869738319,1178.5198244597223,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.1064059772194628}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 13.1626}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 129.4034}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 14.5272}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.378199999999993}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0066}]",0.00034019645846172786
2024-06-06 08:30:00-04:00,13839.122445872432,1178.5198244597223,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.1064059772194628}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 13.1626}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 129.4034}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 14.5272}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.378199999999993}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0066}]",0.005102933118347863
2024-06-06 09:30:00-04:00,13839.122445872432,1178.5198244597223,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.1064059772194628}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 13.1626}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 129.4034}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 14.5272}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.378199999999993}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0066}]",0.0
2024-06-06 09:30:00-04:00,13839.122445872432,1178.5198244597223,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.1064059772194628}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 13.1626}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 129.4034}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 14.5272}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 20.378199999999993}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0066}]",0.0
2024-06-06 16:00:00-04:00,13896.437675734596,956.6861539563224,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.648005774496022}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.8227}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 90.2984}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 9.7502}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 130.9276}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}]",0.004141536436745641
2024-06-07 08:30:00-04:00,14119.603278414903,956.6861539563224,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.648005774496022}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.8227}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 90.2984}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 9.7502}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 130.9276}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}]",0.016059195017295025
2024-06-07 09:30:00-04:00,14119.603278414903,956.6861539563224,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.648005774496022}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.8227}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 90.2984}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 9.7502}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 130.9276}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}]",0.0
2024-06-07 09:30:00-04:00,14119.603278414903,956.6861539563224,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.648005774496022}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.8227}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 90.2984}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 9.7502}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 130.9276}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0018999999999999998}]",0.0
2024-06-07 16:00:00-04:00,14114.473948513829,3235.046000589953,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.648005774496022}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.8227}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 90.2984}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 13.164540927685033}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 14.46170000000001}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005426954983924334}]",-0.0003632771969531712
2024-06-10 08:30:00-04:00,13972.619694690333,3235.046000589953,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.648005774496022}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.8227}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 90.2984}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 13.164540927685033}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 14.46170000000001}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005426954983924334}]",-0.010050268564095632
2024-06-10 09:30:00-04:00,13972.619694690333,3235.046000589953,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.648005774496022}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.8227}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 90.2984}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 13.164540927685033}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 14.46170000000001}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005426954983924334}]",0.0
2024-06-10 09:30:00-04:00,13972.619694690333,3235.046000589953,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.648005774496022}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.8227}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 90.2984}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 13.164540927685033}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 14.46170000000001}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005426954983924334}]",0.0
2024-06-10 16:00:00-04:00,13962.794114940229,689.7847780543943,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 6.1954}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.7935}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 40.43350000000001}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 16.9011}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 62.7492}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.025600000000000005}]",-0.0007032024033286621
2024-06-11 08:30:00-04:00,13928.099447388808,689.7847780543943,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 6.1954}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.7935}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 40.43350000000001}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 16.9011}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 62.7492}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.025600000000000005}]",-0.0024847940366246046
2024-06-11 09:30:00-04:00,13928.099447388808,689.7847780543943,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 6.1954}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.7935}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 40.43350000000001}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 16.9011}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 62.7492}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.025600000000000005}]",0.0
