time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2024-07-22 09:30:00-04:00,MLPortfolioStrategy,,bt_622,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-22 09:30:00-04:00,MLPortfolioStrategy,,bt_619,SPY,sell,market,fill,553.0,0.7291000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-22 09:30:00-04:00,MLPortfolioStrategy,,bt_620,GLD,sell,market,fill,221.5800018310547,0.8721999999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-22 09:30:00-04:00,MLPortfolioStrategy,,bt_621,SLV,buy,market,fill,26.440000534057617,25.640500000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-22 09:30:00-04:00,MLPortfolioStrategy,,bt_622,DFEN,sell,market,fill,26.90999984741211,66.22508634278736,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_623,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_624,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_625,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_626,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_627,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_628,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_623,BTC-USD,sell,market,fill,67584.8046875,0.0157,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_624,SPY,buy,market,fill,554.5399780273438,1.1336999999999993,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_625,GLD,buy,market,fill,222.33999633789062,1.6777999999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_626,SLV,sell,market,fill,26.489999771118164,20.560100000000006,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_627,SMH,buy,market,fill,254.97999572753906,8.7605,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_628,DFEN,buy,market,fill,28.1299991607666,7.353857800027521,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-24 09:30:00-04:00,MLPortfolioStrategy,,bt_629,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-24 09:30:00-04:00,MLPortfolioStrategy,,bt_630,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-24 09:30:00-04:00,MLPortfolioStrategy,,bt_631,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-24 09:30:00-04:00,MLPortfolioStrategy,,bt_632,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-24 09:30:00-04:00,MLPortfolioStrategy,,bt_629,SPY,sell,market,fill,548.8599853515625,1.0675999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-24 09:30:00-04:00,MLPortfolioStrategy,,bt_630,GLD,sell,market,fill,223.47000122070312,5.9601999999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-24 09:30:00-04:00,MLPortfolioStrategy,,bt_631,SMH,sell,market,fill,250.58999633789062,0.48460000000000036,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-24 09:30:00-04:00,MLPortfolioStrategy,,bt_632,DFEN,buy,market,fill,29.540000915527344,46.60144219997248,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_633,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_634,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_635,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_636,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_633,BTC-USD,buy,market,fill,65375.875,0.009468766924366328,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_634,SLV,sell,market,fill,25.239999771118164,12.443399999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_635,SMH,sell,market,fill,239.0,7.427,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_636,DFEN,sell,market,fill,28.600000381469727,46.0107,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_637,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_638,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_639,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_640,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_641,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_637,BTC-USD,sell,market,fill,65771.8125,0.0031687669243663334,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_638,SPY,buy,market,fill,542.280029296875,0.5227000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_639,GLD,buy,market,fill,219.9600067138672,9.154800000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_640,SMH,buy,market,fill,242.22000122070312,5.462,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_641,DFEN,sell,market,fill,30.559999465942383,15.367899999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_642,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_643,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_644,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_645,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_646,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_642,BTC-USD,sell,market,fill,68259.0546875,0.008599999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_643,SPY,sell,market,fill,546.02001953125,1.1760000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_644,SLV,buy,market,fill,25.540000915527344,4.843999999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_645,SMH,buy,market,fill,242.44000244140625,2.1332000000000004,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_646,DFEN,buy,market,fill,31.149999618530273,5.6076000000000015,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_647,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_648,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_649,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_650,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_647,BTC-USD,buy,market,fill,66819.0546875,0.009000000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_648,GLD,sell,market,fill,221.41000366210938,1.4722000000000026,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_649,SLV,sell,market,fill,25.56999969482422,5.421199999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_650,SMH,sell,market,fill,240.22000122070312,0.4436,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_651,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_652,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_653,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_651,SLV,buy,market,fill,26.229999542236328,15.2654,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_652,SMH,sell,market,fill,242.5,1.6258,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_653,DFEN,sell,market,fill,32.16999816894531,7.697900000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_654,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_655,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_656,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_657,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_658,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_654,BTC-USD,buy,market,fill,64625.83984375,0.013399999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_655,SPY,sell,market,fill,552.5700073242188,0.3691,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_656,GLD,sell,market,fill,226.74000549316406,3.9565,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_657,SLV,sell,market,fill,26.530000686645508,49.1055,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_658,DFEN,buy,market,fill,32.599998474121094,29.3264,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_659,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_660,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_661,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_662,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_663,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_659,BTC-USD,buy,market,fill,65353.5,0.004200000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_660,SPY,buy,market,fill,535.75,0.5602,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_661,GLD,buy,market,fill,227.9499969482422,0.8506,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_662,SMH,sell,market,fill,219.9199981689453,0.47390000000000043,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_663,DFEN,sell,market,fill,29.969999313354492,34.3566,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_664,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_665,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_666,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_667,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_664,BTC-USD,sell,market,fill,58110.296875,0.010100000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_665,GLD,sell,market,fill,220.55999755859375,2.7074999999999996,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_666,SLV,buy,market,fill,24.6299991607666,35.4452,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_667,SMH,sell,market,fill,200.97999572753906,0.9499999999999993,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_668,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_669,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_670,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_671,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_668,BTC-USD,sell,market,fill,53991.34765625,0.0023999999999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_669,SPY,sell,market,fill,519.219970703125,1.0373,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_670,SLV,sell,market,fill,24.530000686645508,12.5897,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_671,SMH,sell,market,fill,216.5399932861328,0.9416000000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_672,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_673,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_674,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_675,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_676,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_672,SPY,sell,market,fill,528.469970703125,0.5769,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_673,GLD,sell,market,fill,221.94000244140625,1.6990999999999987,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_674,SLV,sell,market,fill,24.68000030517578,7.600200000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_675,SMH,sell,market,fill,224.69000244140625,1.4346000000000005,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_676,DFEN,buy,market,fill,28.219999313354492,32.0861,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_677,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_678,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_679,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_680,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_681,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_682,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_677,BTC-USD,sell,market,fill,55030.02734375,0.0114,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_678,SPY,buy,market,fill,523.9099731445312,0.6500999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_679,GLD,buy,market,fill,222.72999572753906,1.1178999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_680,SLV,buy,market,fill,24.719999313354492,11.525500000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_681,SMH,buy,market,fill,217.60000610351562,1.0534000000000008,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_682,DFEN,sell,market,fill,28.059999465942383,22.3669,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_683,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_684,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_685,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_686,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_687,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_688,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_683,BTC-USD,buy,market,fill,61728.20703125,0.0116,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_684,SPY,sell,market,fill,529.8099975585938,0.7878000000000001,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_685,GLD,sell,market,fill,224.82000732421875,2.2287999999999997,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_686,SLV,buy,market,fill,25.100000381469727,9.942,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_687,SMH,sell,market,fill,224.6999969482422,2.6555,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_688,DFEN,sell,market,fill,29.84000015258789,10.954999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_689,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_690,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_691,SLV,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_692,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_689,BTC-USD,sell,market,fill,58719.39453125,0.0023999999999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_690,SPY,sell,market,fill,534.2100219726562,0.8134999999999999,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_691,SLV,sell,market,fill,25.3799991607666,27.2055,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_692,DFEN,buy,market,fill,30.219999313354492,34.625699999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_693,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_694,SMH,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_693,SLV,buy,market,fill,25.209999084472656,5.351300000000002,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_694,SMH,buy,market,fill,230.5500030517578,0.5478999999999994,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_695,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_696,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_695,BTC-USD,sell,market,fill,60611.05078125,0.005499999999999998,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_696,DFEN,sell,market,fill,30.459999084472656,4.338899999999995,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-15 09:30:00-04:00,MLPortfolioStrategy,,bt_697,BTC-USD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-15 09:30:00-04:00,MLPortfolioStrategy,,bt_698,SPY,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-15 09:30:00-04:00,MLPortfolioStrategy,,bt_699,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-15 09:30:00-04:00,MLPortfolioStrategy,,bt_697,BTC-USD,sell,market,fill,58733.26171875,0.0026000000000000016,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-15 09:30:00-04:00,MLPortfolioStrategy,,bt_698,SPY,buy,market,fill,549.5,0.19530000000000003,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-15 09:30:00-04:00,MLPortfolioStrategy,,bt_699,GLD,sell,market,fill,226.50999450683594,0.4712000000000005,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_700,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_701,GLD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_702,SLV,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_703,DFEN,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_700,SPY,sell,market,fill,551.4199829101562,0.5218,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_701,GLD,buy,market,fill,229.99000549316406,0.9575000000000005,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_702,SLV,buy,market,fill,25.860000610351562,8.5105,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-16 09:30:00-04:00,MLPortfolioStrategy,,bt_703,DFEN,sell,market,fill,31.950000762939453,13.4221,1,0.0,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_704,BTC-USD,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_705,SPY,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_706,GLD,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_707,SMH,sell,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_708,DFEN,buy,market,new,,,1,,0.0,gtc,,0.0,1,,stock,
2024-08-19 09:30:00-04:00,MLPortfolioStrategy,,bt_704,BTC-USD,buy,market,fill,58480.7109375,0.0074,1,0.0,0.0,gtc,,0.0,1,,stock,
