datetime,portfolio_value,cash,positions,return
2024-01-26 09:30:00-05:00,10126.81712436256,-380.1616803256085,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 89.4189}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0444127}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 59.2771}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.8632}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 14.618836591476452}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.4786}]",0.0
2024-01-26 09:30:00-05:00,10126.81712436256,-380.1616803256085,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 89.4189}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0444127}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 59.2771}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.8632}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 14.618836591476452}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.4786}]",0.0
2024-01-26 16:00:00-05:00,10126.54842555526,-788.0947073712709,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.5349}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0444127}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 78.77906445986298}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.2595}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 14.618836591476452}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.3154}]",-2.653339188418702e-05
2024-01-29 08:30:00-05:00,10103.053420079244,-788.0947073712709,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.5349}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0444127}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 78.77906445986298}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.2595}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 14.618836591476452}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.3154}]",-0.002320139546928335
2024-01-29 09:30:00-05:00,10103.053420079244,-788.0947073712709,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.5349}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0444127}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 78.77906445986298}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.2595}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 14.618836591476452}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.3154}]",0.0
2024-01-29 09:30:00-05:00,10103.053420079244,-788.0947073712709,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.5349}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0444127}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 78.77906445986298}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.2595}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 14.618836591476452}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.3154}]",0.0
2024-01-29 16:00:00-05:00,10098.640523905058,500.73977482977625,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.5349}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04111203}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 78.77906445986298}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.2595}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.6569}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.425014678634354}]",-0.00043678836394311915
2024-01-30 08:30:00-05:00,10128.598246900674,500.73977482977625,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.5349}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04111203}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 78.77906445986298}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.2595}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.6569}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.425014678634354}]",0.002966510484723184
2024-01-30 09:30:00-05:00,10128.598246900674,500.73977482977625,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.5349}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04111203}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 78.77906445986298}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.2595}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.6569}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.425014678634354}]",0.0
2024-01-30 09:30:00-05:00,10128.598246900674,500.73977482977625,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.5349}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04111203}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 78.77906445986298}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.2595}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.6569}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.425014678634354}]",0.0
2024-01-30 16:00:00-05:00,10132.044960245717,697.0927477021686,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 66.2927}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04111203}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 72.1058}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.0839}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.6569}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.425014678634354}]",0.00034029519791634044
2024-01-31 08:30:00-05:00,10233.9359918915,697.0927477021686,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 66.2927}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04111203}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 72.1058}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.0839}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.6569}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.425014678634354}]",0.010056314598441363
2024-01-31 09:30:00-05:00,10233.9359918915,697.0927477021686,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 66.2927}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04111203}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 72.1058}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.0839}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.6569}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.425014678634354}]",0.0
2024-01-31 09:30:00-05:00,10233.9359918915,697.0927477021686,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 66.2927}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.04111203}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 72.1058}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.0839}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.6569}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.425014678634354}]",0.0
2024-01-31 16:00:00-05:00,10256.78950547104,593.7840449638887,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 47.7709}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.02773392}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 64.1681}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.5966}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 10.8661}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.425014678634354}]",0.0022331108576063574
2024-02-01 08:30:00-05:00,10191.83697291951,482.1455434715886,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 47.7709}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03037681}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 64.1681}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.5966}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 10.8661}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.425014678634354}]",-0.006332637763199256
2024-02-01 09:30:00-05:00,10191.83697291951,482.1455434715886,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 47.7709}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03037681}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 64.1681}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.5966}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 10.8661}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.425014678634354}]",0.0
2024-02-01 09:30:00-05:00,10191.83697291951,482.1455434715886,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 47.7709}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03037681}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 64.1681}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 9.5966}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 10.8661}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.425014678634354}]",0.0
2024-02-01 16:00:00-05:00,10191.57137155237,509.3262472788368,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 62.4907}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03920093177277439}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 39.347500000000004}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.2136}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 12.486}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.7052}]",-2.6060205617906007e-05
2024-02-02 08:30:00-05:00,10189.903256499894,509.3262472788368,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 62.4907}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03920093177277439}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 39.347500000000004}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.2136}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 12.486}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.7052}]",-0.00016367594276311959
2024-02-02 09:30:00-05:00,10189.903256499894,509.3262472788368,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 62.4907}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03920093177277439}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 39.347500000000004}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.2136}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 12.486}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.7052}]",0.0
2024-02-02 09:30:00-05:00,10189.903256499894,509.3262472788368,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 62.4907}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03920093177277439}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 39.347500000000004}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.2136}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 12.486}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.7052}]",0.0
2024-02-02 16:00:00-05:00,10203.451606304581,549.7124857309855,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 62.4907}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03920093177277439}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 39.347500000000004}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 10.4416}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 8.0468}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.7052}]",0.001329585714765713
2024-02-05 08:30:00-05:00,10261.74464210104,1837.401886482428,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 62.4907}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03920093177277439}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 39.347500000000004}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 10.4416}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.4371634085235474}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.7052}]",0.005713070247762131
2024-02-05 09:30:00-05:00,10261.74464210104,1837.401886482428,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 62.4907}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03920093177277439}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 39.347500000000004}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 10.4416}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.4371634085235474}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.7052}]",0.0
2024-02-05 09:30:00-05:00,10261.74464210104,1837.401886482428,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 62.4907}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03920093177277439}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 39.347500000000004}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 10.4416}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.4371634085235474}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 4.7052}]",0.0
2024-02-05 16:00:00-05:00,10253.922907476146,2708.232074124787,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 57.4652}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03673286}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 44.5057}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.3527}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.4371634085235474}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 5.4773}]",-0.0007622226919197228
2024-02-06 08:30:00-05:00,10238.437189904602,2708.232074124787,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 57.4652}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03673286}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 44.5057}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.3527}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.4371634085235474}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 5.4773}]",-0.0015102237174275945
2024-02-06 09:30:00-05:00,10238.437189904602,2708.232074124787,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 57.4652}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03673286}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 44.5057}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.3527}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.4371634085235474}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 5.4773}]",0.0
2024-02-06 09:30:00-05:00,10238.437189904602,2708.232074124787,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 57.4652}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.03673286}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 44.5057}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.3527}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.4371634085235474}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 5.4773}]",0.0
2024-02-06 16:00:00-05:00,10227.226075203578,500.71074479420616,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 65.7485}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.02172527}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 66.539}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.0495}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 11.842114972635057}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 5.2187}]",-0.0010950025373089867
2024-02-07 08:30:00-05:00,10270.984340060364,500.71074479420616,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 65.7485}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.02172527}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 66.539}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.0495}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 11.842114972635057}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 5.2187}]",0.004278605414119063
2024-02-07 09:30:00-05:00,10270.984340060364,500.71074479420616,"[{'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 65.7485}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.02172527}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 66.539}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.0495}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 11.842114972635057}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 5.2187}]",0.0
