datetime,name,value,color,style,width,detail_text,plot_name,asset_symbol,asset_type,asset_expiration,asset_strike,asset_right,asset_multiplier,quote_symbol,asset_display_name,type
2024-03-20 09:30:00-04:00,regime_vol,0.11657292397715789,,solid,,Value: 0.11657292397715789,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,model_dir_acc,0.4482758620689655,,solid,,Value: 0.4482758620689655,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,model_dir_acc,0.4482758620689655,,solid,,Value: 0.4482758620689655,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,model_vol_r2,0.8382259116316516,,solid,,Value: 0.8382259116316516,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,model_dir_acc,0.4482758620689655,,solid,,Value: 0.4482758620689655,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,regime_vol,0.11657292397715789,,solid,,Value: 0.11657292397715789,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,model_vol_r2,0.8382259116316516,,solid,,Value: 0.8382259116316516,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,regime_vol,0.11657292397715789,,solid,,Value: 0.11657292397715789,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,regime_vol,0.11657292397715789,,solid,,Value: 0.11657292397715789,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,model_vol_r2,0.8382259116316516,,solid,,Value: 0.8382259116316516,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,model_dir_acc,0.4482758620689655,,solid,,Value: 0.4482758620689655,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,model_vol_r2,0.8382259116316516,,solid,,Value: 0.8382259116316516,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,model_dir_acc,0.4482758620689655,,solid,,Value: 0.4482758620689655,default_plot,,,,,,,,,line
2024-03-20 09:30:00-04:00,regime_vol,0.11657292397715789,,solid,,Value: 0.11657292397715789,default_plot,,,,,,,,,line
2024-03-21 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-21 09:30:00-04:00,model_vol_r2,0.8382031253539218,,solid,,Value: 0.8382031253539218,default_plot,,,,,,,,,line
2024-03-21 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-21 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-21 09:30:00-04:00,regime_vol,0.11653157447909972,,solid,,Value: 0.11653157447909972,default_plot,,,,,,,,,line
2024-03-21 09:30:00-04:00,model_dir_acc,0.5,,solid,,Value: 0.5,default_plot,,,,,,,,,line
2024-03-21 09:30:00-04:00,model_vol_r2,0.8382031253539218,,solid,,Value: 0.8382031253539218,default_plot,,,,,,,,,line
2024-03-21 09:30:00-04:00,model_dir_acc,0.5,,solid,,Value: 0.5,default_plot,,,,,,,,,line
2024-03-21 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-21 09:30:00-04:00,regime_vol,0.11653157447909972,,solid,,Value: 0.11653157447909972,default_plot,,,,,,,,,line
2024-03-21 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-21 09:30:00-04:00,model_vol_r2,0.8382031253539218,,solid,,Value: 0.8382031253539218,default_plot,,,,,,,,,line
2024-03-21 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-21 09:30:00-04:00,regime_vol,0.11653157447909972,,solid,,Value: 0.11653157447909972,default_plot,,,,,,,,,line
2024-03-21 09:30:00-04:00,model_dir_acc,0.5,,solid,,Value: 0.5,default_plot,,,,,,,,,line
2024-03-21 09:30:00-04:00,model_vol_r2,0.8382031253539218,,solid,,Value: 0.8382031253539218,default_plot,,,,,,,,,line
2024-03-21 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-21 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-21 09:30:00-04:00,regime_vol,0.11653157447909972,,solid,,Value: 0.11653157447909972,default_plot,,,,,,,,,line
2024-03-21 09:30:00-04:00,model_dir_acc,0.5,,solid,,Value: 0.5,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,model_dir_acc,0.4482758620689655,,solid,,Value: 0.4482758620689655,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,regime_vol,0.11647942059921275,,solid,,Value: 0.11647942059921275,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,model_vol_r2,0.8407384200057706,,solid,,Value: 0.8407384200057706,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,regime_vol,0.11647942059921275,,solid,,Value: 0.11647942059921275,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,model_vol_r2,0.8407384200057706,,solid,,Value: 0.8407384200057706,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,model_dir_acc,0.4482758620689655,,solid,,Value: 0.4482758620689655,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,model_dir_acc,0.4482758620689655,,solid,,Value: 0.4482758620689655,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,regime_vol,0.11647942059921275,,solid,,Value: 0.11647942059921275,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,model_vol_r2,0.8407384200057706,,solid,,Value: 0.8407384200057706,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,model_vol_r2,0.8407384200057706,,solid,,Value: 0.8407384200057706,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,regime_vol,0.11647942059921275,,solid,,Value: 0.11647942059921275,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,model_dir_acc,0.4482758620689655,,solid,,Value: 0.4482758620689655,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,regime_vol,0.11647942059921275,,solid,,Value: 0.11647942059921275,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,model_vol_r2,0.8407384200057706,,solid,,Value: 0.8407384200057706,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,model_vol_r2,0.8407384200057706,,solid,,Value: 0.8407384200057706,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,model_dir_acc,0.4482758620689655,,solid,,Value: 0.4482758620689655,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,regime_vol,0.11647942059921275,,solid,,Value: 0.11647942059921275,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,model_dir_acc,0.4482758620689655,,solid,,Value: 0.4482758620689655,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-22 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-25 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-25 09:30:00-04:00,model_dir_acc,0.5,,solid,,Value: 0.5,default_plot,,,,,,,,,line
2024-03-25 09:30:00-04:00,model_vol_r2,0.8483434691799955,,solid,,Value: 0.8483434691799955,default_plot,,,,,,,,,line
2024-03-25 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-25 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-25 09:30:00-04:00,regime_vol,0.09620492183190592,,solid,,Value: 0.09620492183190592,default_plot,,,,,,,,,line
2024-03-25 09:30:00-04:00,model_dir_acc,0.5,,solid,,Value: 0.5,default_plot,,,,,,,,,line
2024-03-25 09:30:00-04:00,model_vol_r2,0.8483434691799955,,solid,,Value: 0.8483434691799955,default_plot,,,,,,,,,line
2024-03-25 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-25 09:30:00-04:00,regime_vol,0.09620492183190592,,solid,,Value: 0.09620492183190592,default_plot,,,,,,,,,line
2024-03-25 09:30:00-04:00,model_vol_r2,0.8483434691799955,,solid,,Value: 0.8483434691799955,default_plot,,,,,,,,,line
2024-03-25 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-25 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-25 09:30:00-04:00,regime_vol,0.09620492183190592,,solid,,Value: 0.09620492183190592,default_plot,,,,,,,,,line
2024-03-25 09:30:00-04:00,model_dir_acc,0.5,,solid,,Value: 0.5,default_plot,,,,,,,,,line
2024-03-25 09:30:00-04:00,model_vol_r2,0.8483434691799955,,solid,,Value: 0.8483434691799955,default_plot,,,,,,,,,line
2024-03-25 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-25 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-25 09:30:00-04:00,regime_vol,0.09620492183190592,,solid,,Value: 0.09620492183190592,default_plot,,,,,,,,,line
2024-03-25 09:30:00-04:00,model_dir_acc,0.5,,solid,,Value: 0.5,default_plot,,,,,,,,,line
2024-03-26 09:30:00-04:00,model_vol_r2,0.8492589764192504,,solid,,Value: 0.8492589764192504,default_plot,,,,,,,,,line
2024-03-26 09:30:00-04:00,model_dir_acc,0.5862068965517241,,solid,,Value: 0.5862068965517241,default_plot,,,,,,,,,line
2024-03-26 09:30:00-04:00,model_vol_r2,0.8492589764192504,,solid,,Value: 0.8492589764192504,default_plot,,,,,,,,,line
2024-03-26 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-26 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-26 09:30:00-04:00,regime_vol,0.09721340699292738,,solid,,Value: 0.09721340699292738,default_plot,,,,,,,,,line
2024-03-26 09:30:00-04:00,model_dir_acc,0.5862068965517241,,solid,,Value: 0.5862068965517241,default_plot,,,,,,,,,line
2024-03-26 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-26 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-26 09:30:00-04:00,regime_vol,0.09721340699292738,,solid,,Value: 0.09721340699292738,default_plot,,,,,,,,,line
2024-03-27 09:30:00-04:00,regime_vol,0.09628627214436963,,solid,,Value: 0.09628627214436963,default_plot,,,,,,,,,line
2024-03-27 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-27 09:30:00-04:00,model_dir_acc,0.4827586206896552,,solid,,Value: 0.4827586206896552,default_plot,,,,,,,,,line
2024-03-27 09:30:00-04:00,model_vol_r2,0.8467980800298439,,solid,,Value: 0.8467980800298439,default_plot,,,,,,,,,line
2024-03-27 09:30:00-04:00,model_dir_acc,0.4827586206896552,,solid,,Value: 0.4827586206896552,default_plot,,,,,,,,,line
2024-03-27 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-27 09:30:00-04:00,model_vol_r2,0.8467980800298439,,solid,,Value: 0.8467980800298439,default_plot,,,,,,,,,line
2024-03-27 09:30:00-04:00,model_vol_r2,0.8467980800298439,,solid,,Value: 0.8467980800298439,default_plot,,,,,,,,,line
2024-03-27 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-27 09:30:00-04:00,regime_vol,0.09628627214436963,,solid,,Value: 0.09628627214436963,default_plot,,,,,,,,,line
2024-03-27 09:30:00-04:00,model_dir_acc,0.4827586206896552,,solid,,Value: 0.4827586206896552,default_plot,,,,,,,,,line
2024-03-27 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-27 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-27 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-27 09:30:00-04:00,regime_vol,0.09628627214436963,,solid,,Value: 0.09628627214436963,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,regime_vol,0.09945935792221366,,solid,,Value: 0.09945935792221366,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,model_vol_r2,0.8411136848615449,,solid,,Value: 0.8411136848615449,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,regime_vol,0.09945935792221366,,solid,,Value: 0.09945935792221366,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,model_vol_r2,0.8411136848615449,,solid,,Value: 0.8411136848615449,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,model_vol_r2,0.8411136848615449,,solid,,Value: 0.8411136848615449,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,model_dir_acc,0.5172413793103449,,solid,,Value: 0.5172413793103449,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,model_dir_acc,0.5172413793103449,,solid,,Value: 0.5172413793103449,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,model_dir_acc,0.5172413793103449,,solid,,Value: 0.5172413793103449,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,regime_vol,0.09945935792221366,,solid,,Value: 0.09945935792221366,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,regime_vol,0.09945935792221366,,solid,,Value: 0.09945935792221366,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,model_vol_r2,0.8411136848615449,,solid,,Value: 0.8411136848615449,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,model_dir_acc,0.5172413793103449,,solid,,Value: 0.5172413793103449,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,model_vol_r2,0.8411136848615449,,solid,,Value: 0.8411136848615449,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,model_dir_acc,0.5172413793103449,,solid,,Value: 0.5172413793103449,default_plot,,,,,,,,,line
2024-03-28 09:30:00-04:00,regime_vol,0.09945935792221366,,solid,,Value: 0.09945935792221366,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,model_dir_acc,0.5185185185185185,,solid,,Value: 0.5185185185185185,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,regime_vol,0.0991287213799491,,solid,,Value: 0.0991287213799491,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,model_vol_r2,0.8530516692023127,,solid,,Value: 0.8530516692023127,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,model_dir_acc,0.5185185185185185,,solid,,Value: 0.5185185185185185,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,regime_vol,0.0991287213799491,,solid,,Value: 0.0991287213799491,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,model_vol_r2,0.8530516692023127,,solid,,Value: 0.8530516692023127,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,model_dir_acc,0.5185185185185185,,solid,,Value: 0.5185185185185185,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,model_vol_r2,0.8530516692023127,,solid,,Value: 0.8530516692023127,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,model_dir_acc,0.5185185185185185,,solid,,Value: 0.5185185185185185,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,regime_vol,0.0991287213799491,,solid,,Value: 0.0991287213799491,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,model_vol_r2,0.8530516692023127,,solid,,Value: 0.8530516692023127,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,model_dir_acc,0.5185185185185185,,solid,,Value: 0.5185185185185185,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,model_vol_r2,0.8530516692023127,,solid,,Value: 0.8530516692023127,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,regime_vol,0.0991287213799491,,solid,,Value: 0.0991287213799491,default_plot,,,,,,,,,line
2024-04-01 09:30:00-04:00,regime_vol,0.0991287213799491,,solid,,Value: 0.0991287213799491,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,model_vol_r2,0.8573229052087171,,solid,,Value: 0.8573229052087171,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,model_dir_acc,0.48148148148148145,,solid,,Value: 0.48148148148148145,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,regime_vol,0.0994811368822599,,solid,,Value: 0.0994811368822599,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,model_vol_r2,0.8573229052087171,,solid,,Value: 0.8573229052087171,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,model_dir_acc,0.48148148148148145,,solid,,Value: 0.48148148148148145,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,regime_vol,0.0994811368822599,,solid,,Value: 0.0994811368822599,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,model_dir_acc,0.48148148148148145,,solid,,Value: 0.48148148148148145,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,model_vol_r2,0.8573229052087171,,solid,,Value: 0.8573229052087171,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,regime_vol,0.0994811368822599,,solid,,Value: 0.0994811368822599,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,model_dir_acc,0.48148148148148145,,solid,,Value: 0.48148148148148145,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,model_vol_r2,0.8573229052087171,,solid,,Value: 0.8573229052087171,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,regime_vol,0.0994811368822599,,solid,,Value: 0.0994811368822599,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,portfolio_deployed,0.95,,solid,,Value: 0.95,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,model_vol_r2,0.8573229052087171,,solid,,Value: 0.8573229052087171,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,model_dir_acc,0.48148148148148145,,solid,,Value: 0.48148148148148145,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,regime_vol,0.0994811368822599,,solid,,Value: 0.0994811368822599,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
2024-04-02 09:30:00-04:00,regime_scale,1.0,,solid,,Value: 1.0,default_plot,,,,,,,,,line
