datetime,portfolio_value,cash,positions,return
2025-04-21 09:30:00-04:00,10446.202779642716,6685.998900783077,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 0.4193}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7888}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 11.4523}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.9576}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00373076}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 17.449699999999993}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 72.77569999999999}]",0.0
2025-04-21 16:00:00-04:00,10454.869846135369,7757.385627589336,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7888}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 11.4523}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.9576}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00373076}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 10.3138}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 24.546000000000006}]",0.0008296858366125814
2025-04-22 08:30:00-04:00,10563.130230989444,9098.528714097736,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7888}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 11.4523}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.9576}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': -0.010570620000000001}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 10.3138}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 24.546000000000006}]",0.010355019856520986
2025-04-22 09:30:00-04:00,10563.130230989444,9098.528714097736,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7888}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 11.4523}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.9576}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': -0.010570620000000001}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 10.3138}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 24.546000000000006}]",0.0
2025-04-22 09:30:00-04:00,10563.130230989444,9098.528714097736,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7888}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 11.4523}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.9576}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': -0.010570620000000001}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 10.3138}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 24.546000000000006}]",0.0
2025-04-22 16:00:00-04:00,10563.130230989444,9098.528714097736,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7888}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 11.4523}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.9576}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': -0.010570620000000001}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 10.3138}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 24.546000000000006}]",0.0
2025-04-23 08:30:00-04:00,10523.453346910323,9098.528714097736,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7888}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 11.4523}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.9576}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': -0.010570620000000001}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 10.3138}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 24.546000000000006}]",-0.0037561672734772733
2025-04-23 09:30:00-04:00,10523.453346910323,9098.528714097736,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7888}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 11.4523}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.9576}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': -0.010570620000000001}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 10.3138}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 24.546000000000006}]",0.0
2025-04-23 09:30:00-04:00,10523.453346910323,9098.528714097736,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7888}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 11.4523}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.9576}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': -0.010570620000000001}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 10.3138}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 24.546000000000006}]",0.0
2025-04-23 16:00:00-04:00,10538.976589912068,8758.378770939205,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7888}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 11.4523}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.788}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': -0.010570620000000001}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 20.5209}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 15.7257}]",0.0014751092146290112
2025-04-24 08:30:00-04:00,10528.712534527978,8758.378770939205,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7888}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 11.4523}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.788}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': -0.010570620000000001}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 20.5209}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 15.7257}]",-0.0009739138612296916
2025-04-24 09:30:00-04:00,10528.712534527978,8758.378770939205,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7888}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 11.4523}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.788}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': -0.010570620000000001}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 20.5209}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 15.7257}]",0.0
2025-04-24 09:30:00-04:00,10528.712534527978,8758.378770939205,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.7888}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 11.4523}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.788}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': -0.010570620000000001}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 20.5209}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 15.7257}]",0.0
2025-04-24 16:00:00-04:00,10534.02767876681,7546.767511215823,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.9497}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 11.4523}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.3366}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005688359999999998}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.0005048237589735383
2025-04-25 08:30:00-04:00,10573.733156409238,8156.358112641567,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.9497}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': -9.773000000000005}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.3366}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005688359999999998}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.003769258905827799
2025-04-25 09:30:00-04:00,10573.733156409238,8156.358112641567,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.9497}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': -9.773000000000005}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.3366}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005688359999999998}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.0
2025-04-25 09:30:00-04:00,10573.733156409238,8156.358112641567,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.9497}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': -9.773000000000005}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.3366}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005688359999999998}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.0
2025-04-25 16:00:00-04:00,10577.374724957823,7945.021579496425,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.9497}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': -9.773000000000005}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.0369}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005688359999999998}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.0003443976214188016
2025-04-28 08:30:00-04:00,10583.03065389791,7945.021579496425,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.9497}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': -9.773000000000005}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.0369}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005688359999999998}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.0005347195393146098
2025-04-28 09:30:00-04:00,10583.03065389791,7945.021579496425,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.9497}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': -9.773000000000005}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.0369}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005688359999999998}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.0
2025-04-28 09:30:00-04:00,10583.03065389791,7945.021579496425,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.9497}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': -9.773000000000005}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.0369}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005688359999999998}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.0
2025-04-28 16:00:00-04:00,10586.837120786338,8161.394718870204,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.9237}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': -9.773000000000005}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.0369}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005688359999999998}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.0003596764493001281
2025-04-29 08:30:00-04:00,10585.491543859749,8161.394718870204,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.9237}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': -9.773000000000005}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.0369}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005688359999999998}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",-0.00012709904868069
2025-04-29 09:30:00-04:00,10585.491543859749,8161.394718870204,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.9237}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': -9.773000000000005}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.0369}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005688359999999998}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.0
2025-04-29 09:30:00-04:00,10585.491543859749,8161.394718870204,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.9237}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': -9.773000000000005}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.0369}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005688359999999998}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.0
2025-04-29 16:00:00-04:00,10591.601950220374,7290.221541330569,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.9237}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 19.3243}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.0369}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005688359999999998}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.0005772435163078349
2025-04-30 08:30:00-04:00,10628.156091868716,6417.122847330569,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.9237}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 49.577200000000005}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.0369}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005688359999999998}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.0034512382376283846
2025-04-30 09:30:00-04:00,10628.156091868716,6417.122847330569,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.9237}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 49.577200000000005}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.0369}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005688359999999998}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.0
2025-04-30 09:30:00-04:00,10628.156091868716,6417.122847330569,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.9237}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 49.577200000000005}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.0369}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.005688359999999998}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.0
2025-04-30 16:00:00-04:00,10623.006959998647,7392.501014443276,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.9237}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 19.7542}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7588}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0024415200000000004}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",-0.0004844802640796564
2025-05-01 08:30:00-04:00,10595.419539716017,7392.501014443276,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.9237}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 19.7542}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7588}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0024415200000000004}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",-0.00259695022195805
2025-05-01 09:30:00-04:00,10595.419539716017,7392.501014443276,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.9237}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 19.7542}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7588}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0024415200000000004}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.0
2025-05-01 09:30:00-04:00,10595.419539716017,7392.501014443276,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.9237}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 19.7542}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7588}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0024415200000000004}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.0
2025-05-01 16:00:00-04:00,10595.593171718048,7170.268895363744,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.9237}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 19.7542}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7588}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00480035}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",1.638745888077331e-05
2025-05-02 08:30:00-04:00,10735.623497010623,8614.858514363745,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.9237}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': -24.001300000000008}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7588}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00480035}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.01321590240613868
2025-05-02 09:30:00-04:00,10735.623497010623,8614.858514363745,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.9237}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': -24.001300000000008}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7588}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00480035}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.0
2025-05-02 09:30:00-04:00,10735.623497010623,8614.858514363745,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.9237}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': -24.001300000000008}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 1.7588}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00480035}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.0
2025-05-02 16:00:00-04:00,10738.165466004764,8891.315096730688,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.9237}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': -24.001300000000008}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.8378}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00480035}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.00023677888804951586
2025-05-05 08:30:00-04:00,10720.176671071715,9125.160354994849,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.9237}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': -24.001300000000008}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.07340000000000002}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00480035}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",-0.0016752205011181243
2025-05-05 09:30:00-04:00,10720.176671071715,9125.160354994849,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.9237}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': -24.001300000000008}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.07340000000000002}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00480035}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.0
2025-05-05 09:30:00-04:00,10720.176671071715,9125.160354994849,"[{'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.0076}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 1.9237}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': -24.001300000000008}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 0.07340000000000002}, {'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00480035}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 9.3815}, {'asset': {'symbol': 'ZAP', 'type': 'stock'}, 'quantity': 25.389}]",0.0
