time,strategy,exchange,identifier,symbol,side,type,status,price,filled_quantity,multiplier,trade_cost,trade_slippage,time_in_force,asset.right,asset.strike,asset.multiplier,asset.expiration,asset.asset_type,price_source
2024-07-17 09:30:00-04:00,MLPortfolioStrategy,,bt_498,SPY,sell,limit,fill,560.06,0.5917000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-17 09:30:00-04:00,MLPortfolioStrategy,,bt_500,SLV,sell,limit,fill,28.25,21.263400000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-18 08:30:00-04:00,MLPortfolioStrategy,,bt_499,GLD,buy,limit,fill,226.58,5.8876,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-18 08:30:00-04:00,MLPortfolioStrategy,,bt_502,DFEN,buy,limit,fill,27.14,58.3354,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-18 09:30:00-04:00,MLPortfolioStrategy,,bt_503,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-18 09:30:00-04:00,MLPortfolioStrategy,,bt_504,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-18 09:30:00-04:00,MLPortfolioStrategy,,bt_505,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-18 09:30:00-04:00,MLPortfolioStrategy,,bt_506,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-18 09:30:00-04:00,MLPortfolioStrategy,,bt_503,BTC-USD,sell,limit,fill,64766.37,0.004407509999999993,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-18 09:30:00-04:00,MLPortfolioStrategy,,bt_504,GLD,sell,limit,fill,227.7100067138672,3.9008000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-18 09:30:00-04:00,MLPortfolioStrategy,,bt_505,SMH,buy,limit,fill,259.1300048828125,0.5411999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-19 08:30:00-04:00,MLPortfolioStrategy,,bt_393,SMH,buy,limit,fill,248.77,2.7977999999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-19 08:30:00-04:00,MLPortfolioStrategy,,bt_463,SLV,buy,limit,fill,26.399999618530273,111.01300000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-19 08:30:00-04:00,MLPortfolioStrategy,,bt_494,GLD,buy,limit,fill,221.52000427246094,2.0376000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-19 09:30:00-04:00,MLPortfolioStrategy,,bt_507,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-19 09:30:00-04:00,MLPortfolioStrategy,,bt_508,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-19 09:30:00-04:00,MLPortfolioStrategy,,bt_509,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-19 09:30:00-04:00,MLPortfolioStrategy,,bt_510,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-22 08:30:00-04:00,MLPortfolioStrategy,,bt_416,BTC-USD,sell,limit,fill,68152.9765625,0.009237629999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-22 08:30:00-04:00,MLPortfolioStrategy,,bt_480,GLD,buy,limit,fill,221.24,13.041700000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-22 08:30:00-04:00,MLPortfolioStrategy,,bt_509,SMH,sell,limit,fill,257.83,3.269399999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-22 08:30:00-04:00,MLPortfolioStrategy,,bt_510,DFEN,sell,limit,fill,27.55,48.9739,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-22 09:30:00-04:00,MLPortfolioStrategy,,bt_511,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-22 09:30:00-04:00,MLPortfolioStrategy,,bt_512,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-22 09:30:00-04:00,MLPortfolioStrategy,,bt_513,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-22 09:30:00-04:00,MLPortfolioStrategy,,bt_514,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-22 09:30:00-04:00,MLPortfolioStrategy,,bt_511,GLD,sell,limit,fill,221.5800018310547,13.251700000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-22 09:30:00-04:00,MLPortfolioStrategy,,bt_512,SLV,sell,limit,fill,26.440000534057617,71.72380000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-22 09:30:00-04:00,MLPortfolioStrategy,,bt_513,SMH,sell,limit,fill,253.59,0.5822000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-22 09:30:00-04:00,MLPortfolioStrategy,,bt_514,DFEN,sell,limit,fill,27.05,12.847299999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-23 08:30:00-04:00,MLPortfolioStrategy,,bt_506,DFEN,sell,limit,fill,28.33,29.512100000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-23 08:30:00-04:00,MLPortfolioStrategy,,bt_507,SPY,sell,limit,fill,555.72,0.8733000000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_515,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_516,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_517,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_518,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_515,BTC-USD,buy,limit,fill,67584.8046875,0.015461209999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_516,SPY,sell,limit,fill,554.5399780273438,0.27439999999999953,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-23 09:30:00-04:00,MLPortfolioStrategy,,bt_517,SLV,buy,limit,fill,26.489999771118164,5.967500000000015,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-24 08:30:00-04:00,MLPortfolioStrategy,,bt_461,SPY,buy,limit,fill,546.42,1.3389000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-24 08:30:00-04:00,MLPortfolioStrategy,,bt_518,SMH,buy,limit,fill,250.58999633789062,2.0874000000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-24 09:30:00-04:00,MLPortfolioStrategy,,bt_519,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-24 09:30:00-04:00,MLPortfolioStrategy,,bt_520,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-24 09:30:00-04:00,MLPortfolioStrategy,,bt_521,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-24 09:30:00-04:00,MLPortfolioStrategy,,bt_520,GLD,sell,limit,fill,223.47000122070312,1.7420999999999989,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-24 09:30:00-04:00,MLPortfolioStrategy,,bt_521,DFEN,buy,limit,fill,28.27,46.8277,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-25 08:30:00-04:00,MLPortfolioStrategy,,bt_312,SLV,buy,limit,fill,25.239999771118164,25.0004,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_522,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_523,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_524,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_525,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_522,SPY,sell,limit,fill,546.12,2.3819000000000004,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-25 09:30:00-04:00,MLPortfolioStrategy,,bt_525,DFEN,buy,limit,fill,28.600000381469727,12.411100000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_526,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_527,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_528,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_526,SLV,sell,limit,fill,25.389999389648438,41.61279999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_527,SMH,buy,limit,fill,240.19,1.1844999999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-26 09:30:00-04:00,MLPortfolioStrategy,,bt_528,DFEN,sell,limit,fill,30.559999465942383,41.541900000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-29 08:30:00-04:00,MLPortfolioStrategy,,bt_308,SLV,buy,limit,fill,25.01,35.5213,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_529,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_530,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_531,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_532,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_529,GLD,buy,limit,fill,221.06,1.4707000000000008,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_530,SLV,sell,limit,fill,25.540000915527344,23.50059999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_531,SMH,buy,limit,fill,242.44000244140625,0.8594999999999988,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-29 09:30:00-04:00,MLPortfolioStrategy,,bt_532,DFEN,buy,limit,fill,30.71,6.477700000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_533,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_534,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_535,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_536,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_534,GLD,buy,limit,fill,221.41000366210938,1.4296000000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_535,SLV,buy,limit,fill,25.56999969482422,10.3061,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-30 09:30:00-04:00,MLPortfolioStrategy,,bt_536,DFEN,sell,limit,fill,30.99,6.399800000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-31 08:30:00-04:00,MLPortfolioStrategy,,bt_519,SPY,sell,limit,fill,551.77,0.8247,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_537,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_538,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_539,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_540,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_537,GLD,sell,limit,fill,223.72999572753906,0.8882000000000012,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_538,SLV,sell,limit,fill,26.229999542236328,27.272200000000012,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_539,SMH,sell,limit,fill,242.5,1.3402999999999992,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-07-31 09:30:00-04:00,MLPortfolioStrategy,,bt_540,DFEN,sell,limit,fill,32.16999816894531,4.918899999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_541,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_542,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_543,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_544,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_545,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_542,SPY,buy,limit,fill,551.72,1.1392000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_543,SLV,buy,limit,fill,26.36,13.194700000000012,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_544,SMH,sell,limit,fill,244.0399932861328,0.8990000000000009,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-01 09:30:00-04:00,MLPortfolioStrategy,,bt_545,DFEN,buy,limit,fill,32.33,14.661199999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-02 08:30:00-04:00,MLPortfolioStrategy,,bt_298,SMH,buy,limit,fill,217.0,11.077099999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_546,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_547,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_548,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_549,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_546,GLD,sell,limit,fill,227.9499969482422,2.2162999999999986,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-02 09:30:00-04:00,MLPortfolioStrategy,,bt_547,SLV,sell,limit,fill,26.440000534057617,6.901300000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-05 08:30:00-04:00,MLPortfolioStrategy,,bt_67,BTC-USD,buy,limit,fill,49982.11,0.016208109999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-05 08:30:00-04:00,MLPortfolioStrategy,,bt_98,BTC-USD,buy,limit,fill,51989.19,0.004537269999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-05 08:30:00-04:00,MLPortfolioStrategy,,bt_264,SMH,buy,limit,fill,200.97999572753906,7.333099999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-05 08:30:00-04:00,MLPortfolioStrategy,,bt_292,SMH,buy,limit,fill,200.97999572753906,8.228299999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-05 08:30:00-04:00,MLPortfolioStrategy,,bt_474,BTC-USD,buy,limit,fill,56128.82,0.009128989999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-05 08:30:00-04:00,MLPortfolioStrategy,,bt_492,BTC-USD,buy,limit,fill,58110.296875,0.07726259000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_550,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_551,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_552,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_553,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-05 09:30:00-04:00,MLPortfolioStrategy,,bt_554,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-06 08:30:00-04:00,MLPortfolioStrategy,,bt_553,SMH,sell,limit,fill,218.82,25.066599999999994,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_555,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_556,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_557,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_558,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_559,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_560,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_556,SPY,sell,limit,fill,519.219970703125,1.6493000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_557,GLD,sell,limit,fill,221.5,4.160400000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_558,SLV,buy,limit,fill,24.530000686645508,12.794899999999998,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_559,SMH,sell,limit,fill,216.5399932861328,0.785499999999999,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-06 09:30:00-04:00,MLPortfolioStrategy,,bt_560,DFEN,sell,limit,fill,27.399999618530273,29.2751,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_561,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_562,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_563,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_564,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_565,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_561,BTC-USD,sell,limit,fill,56040.6328125,0.10491827000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_562,GLD,sell,limit,fill,221.94000244140625,1.1360000000000006,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_563,SLV,sell,limit,fill,24.68000030517578,25.3134,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-07 09:30:00-04:00,MLPortfolioStrategy,,bt_564,SMH,sell,limit,fill,224.69000244140625,1.2188999999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-08 08:30:00-04:00,MLPortfolioStrategy,,bt_550,BTC-USD,sell,limit,fill,60372.71,0.10464086,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-08 08:30:00-04:00,MLPortfolioStrategy,,bt_555,BTC-USD,sell,limit,fill,57819.75,0.10527608000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_566,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_567,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_568,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_569,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_566,BTC-USD,buy,limit,fill,55030.02734375,0.20052764,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_567,SPY,buy,limit,fill,523.9099731445312,0.5506000000000002,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_568,GLD,buy,limit,fill,222.72999572753906,1.3865000000000003,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-08 09:30:00-04:00,MLPortfolioStrategy,,bt_569,DFEN,buy,limit,fill,28.059999465942383,34.772999999999996,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-09 08:30:00-04:00,MLPortfolioStrategy,,bt_551,SPY,sell,limit,fill,533.07,0.9028,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-09 08:30:00-04:00,MLPortfolioStrategy,,bt_554,DFEN,sell,limit,fill,29.84000015258789,18.004199999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_570,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_571,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_572,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-09 09:30:00-04:00,MLPortfolioStrategy,,bt_571,SMH,sell,limit,fill,224.6999969482422,2.4562999999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-12 08:30:00-04:00,MLPortfolioStrategy,,bt_552,GLD,sell,limit,fill,226.81,4.219800000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_573,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_574,SPY,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_575,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_576,SLV,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_577,SMH,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_578,DFEN,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_573,BTC-USD,sell,limit,fill,60640.17,0.00463798,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_574,SPY,buy,limit,fill,532.46,1.6073999999999997,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_576,SLV,sell,limit,fill,25.3799991607666,21.4576,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_577,SMH,sell,limit,fill,225.19000244140625,2.2035000000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-12 09:30:00-04:00,MLPortfolioStrategy,,bt_578,DFEN,buy,limit,fill,29.99,15.7532,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_579,BTC-USD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_580,GLD,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_581,SMH,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_582,DFEN,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_579,BTC-USD,buy,limit,fill,59012.99,0.00991347,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-13 09:30:00-04:00,MLPortfolioStrategy,,bt_582,DFEN,sell,limit,fill,30.110000610351562,20.0105,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-14 08:30:00-04:00,MLPortfolioStrategy,,bt_575,GLD,buy,limit,fill,225.94,6.3462000000000005,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-14 08:30:00-04:00,MLPortfolioStrategy,,bt_580,GLD,buy,limit,fill,226.5500030517578,5.778900000000001,1,0.0,0.0,ioc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_583,BTC-USD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_584,SPY,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_585,GLD,sell,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
2024-08-14 09:30:00-04:00,MLPortfolioStrategy,,bt_586,SLV,buy,limit,new,,,1,,0.0,ioc,,0.0,1,,stock,
