datetime,portfolio_value,cash,positions,return
2025-01-06 09:30:00-05:00,10086.414514392956,1386.8109977835584,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0148842}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.7207}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 56.6861}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 60.4247}]",0.0
2025-01-06 16:00:00-05:00,10101.735944888791,2064.970675685971,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0148842}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.9261}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.6528}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.3471}]",0.0015190165419012303
2025-01-07 08:30:00-05:00,10218.322713327925,2064.970675685971,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0148842}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.9261}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.6528}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.3471}]",0.011541260737281789
2025-01-07 09:30:00-05:00,10218.322713327925,2064.970675685971,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0148842}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.9261}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.6528}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.3471}]",0.0
2025-01-07 09:30:00-05:00,10218.322713327925,2064.970675685971,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0148842}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.9261}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.6528}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8729}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.3471}]",0.0
2025-01-07 16:00:00-05:00,10232.721939945355,1763.7702722985196,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0148842}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.417}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.6528}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.3367}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 55.1175}]",0.0014091575517232169
2025-01-08 08:30:00-05:00,10306.40686193946,1763.7702722985196,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0148842}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.417}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.6528}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.3367}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 55.1175}]",0.007200911197094317
2025-01-08 09:30:00-05:00,10306.40686193946,1763.7702722985196,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0148842}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.417}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.6528}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.3367}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 55.1175}]",0.0
2025-01-08 09:30:00-05:00,10306.40686193946,1763.7702722985196,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.0148842}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6117}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.417}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.6528}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.3367}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 55.1175}]",0.0
2025-01-08 16:00:00-05:00,10271.581210706252,2062.4189173700893,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00725527}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.3606}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.878}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.6528}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8921}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 36.6224}]",-0.003379029345505047
2025-01-10 08:30:00-05:00,10128.310682296296,2062.4189173700893,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00725527}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.3606}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.878}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.6528}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8921}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 36.6224}]",-0.01394824472210976
2025-01-10 09:30:00-05:00,10128.310682296296,2062.4189173700893,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00725527}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.3606}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.878}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.6528}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8921}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 36.6224}]",0.0
2025-01-10 09:30:00-05:00,10128.310682296296,2062.4189173700893,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00725527}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.3606}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.878}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.6528}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.8921}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 36.6224}]",0.0
2025-01-10 16:00:00-05:00,10104.317885982056,1952.9318793783748,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00725527}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9374}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.878}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.6528}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.1516}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 74.7102}]",-0.0023688843151482564
2025-01-13 08:30:00-05:00,10141.481473890675,1952.9318793783748,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00725527}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9374}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.878}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.6528}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.1516}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 74.7102}]",0.0036779907686967928
2025-01-13 09:30:00-05:00,10141.481473890675,1952.9318793783748,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00725527}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9374}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.878}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.6528}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.1516}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 74.7102}]",0.0
2025-01-13 09:30:00-05:00,10141.481473890675,1952.9318793783748,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00725527}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9374}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 6.878}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.6528}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.1516}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 74.7102}]",0.0
2025-01-13 16:00:00-05:00,10120.279898675908,2400.2967985983455,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00725527}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9374}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6991}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.6528}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.1516}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 41.0396}]",-0.0020905796918675446
2025-01-14 08:30:00-05:00,9968.717926197569,2400.2967985983455,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00725527}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9374}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6991}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.6528}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.1516}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 41.0396}]",-0.014976065286313789
2025-01-14 09:30:00-05:00,9968.717926197569,2400.2967985983455,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00725527}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9374}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6991}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.6528}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.1516}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 41.0396}]",0.0
2025-01-14 09:30:00-05:00,9968.717926197569,2400.2967985983455,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00725527}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.9374}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 8.6991}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 65.6528}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 3.1516}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 41.0396}]",0.0
2025-01-14 16:00:00-05:00,9981.800201512462,2346.1976285507576,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01701784}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6918}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.5115}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 58.7128}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.7209}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 36.1504}]",0.001312332780578851
2025-01-15 08:30:00-05:00,10078.197717596422,2346.1976285507576,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01701784}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6918}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.5115}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 58.7128}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.7209}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 36.1504}]",0.009657327750294264
2025-01-15 09:30:00-05:00,10078.197717596422,2346.1976285507576,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01701784}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6918}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.5115}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 58.7128}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.7209}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 36.1504}]",0.0
2025-01-15 09:30:00-05:00,10078.197717596422,2346.1976285507576,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01701784}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.6918}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 7.5115}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 58.7128}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.7209}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 36.1504}]",0.0
2025-01-15 16:00:00-05:00,10061.551966229386,2120.5469702841037,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01372574}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.382}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7709}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.9678}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.7209}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.247}]",-0.0016516595361065756
2025-01-16 08:30:00-05:00,10240.602169521837,2120.5469702841037,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01372574}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.382}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7709}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.9678}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.7209}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.247}]",0.017795485616276308
2025-01-16 09:30:00-05:00,10240.602169521837,2120.5469702841037,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01372574}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.382}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7709}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.9678}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.7209}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.247}]",0.0
2025-01-16 09:30:00-05:00,10240.602169521837,2120.5469702841037,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.01372574}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 3.382}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.7709}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 33.9678}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 2.7209}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 58.247}]",0.0
2025-01-16 16:00:00-05:00,10232.974220860398,2929.162016419474,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00961175}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.1869}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.0427}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 41.4943}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.5539}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.3341}]",-0.0007448730587484853
2025-01-17 08:30:00-05:00,10330.179409071192,2929.162016419474,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00961175}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.1869}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.0427}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 41.4943}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.5539}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.3341}]",0.009499211677152175
2025-01-17 09:30:00-05:00,10330.179409071192,2929.162016419474,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00961175}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.1869}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.0427}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 41.4943}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.5539}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.3341}]",0.0
2025-01-17 09:30:00-05:00,10330.179409071192,2929.162016419474,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00961175}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.1869}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.0427}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 41.4943}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.5539}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.3341}]",0.0
2025-01-17 16:00:00-05:00,10330.632866432032,3063.621198145548,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00961175}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.1869}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.0427}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 41.4943}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0327}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.3341}]",4.389636838664224e-05
2025-01-21 08:30:00-05:00,10366.61967679442,3063.621198145548,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00961175}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.1869}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.0427}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 41.4943}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0327}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.3341}]",0.003483504914720381
2025-01-21 09:30:00-05:00,10366.61967679442,3063.621198145548,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00961175}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.1869}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.0427}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 41.4943}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0327}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.3341}]",0.0
2025-01-21 09:30:00-05:00,10366.61967679442,3063.621198145548,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00961175}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 2.1869}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 5.0427}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 41.4943}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0327}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.3341}]",0.0
2025-01-21 16:00:00-05:00,10366.147211316287,3319.535807000605,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00961175}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.5552}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.5358}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 50.4865}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0327}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.3341}]",-4.557565463603197e-05
2025-01-22 08:30:00-05:00,10495.008715126178,3319.535807000605,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00961175}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.5552}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.5358}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 50.4865}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0327}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.3341}]",0.012430993037530591
2025-01-22 09:30:00-05:00,10495.008715126178,3319.535807000605,"[{'asset': {'symbol': 'BTC-USD', 'type': 'stock'}, 'quantity': 0.00961175}, {'asset': {'symbol': 'SPY', 'type': 'stock'}, 'quantity': 1.5552}, {'asset': {'symbol': 'GLD', 'type': 'stock'}, 'quantity': 4.5358}, {'asset': {'symbol': 'SLV', 'type': 'stock'}, 'quantity': 50.4865}, {'asset': {'symbol': 'SMH', 'type': 'stock'}, 'quantity': 5.0327}, {'asset': {'symbol': 'DFEN', 'type': 'stock'}, 'quantity': 43.3341}]",0.0
