time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage
2024-06-24 09:30:00-04:00,sell,fill,22.045500000000004,SLV,stock,,0.0,,27.059999465942383,market,1,0.0,0.0
2024-06-24 09:30:00-04:00,buy,fill,3.3768,SMH,stock,,0.0,,261.5,market,1,0.0,0.0
2024-06-24 09:30:00-04:00,sell,fill,19.83870000000001,DFEN,stock,,0.0,,27.399999618530273,market,1,0.0,0.0
2024-06-25 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-06-25 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-06-25 09:30:00-04:00,buy,fill,0.004204520000000003,BTC-USD,stock,,0.0,,60266.28125,market,1,0.0,0.0
2024-06-25 09:30:00-04:00,sell,fill,0.6097000000000001,SMH,stock,,0.0,,258.5199890136719,market,1,0.0,0.0
2024-06-26 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-06-26 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-06-26 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-06-26 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-06-26 09:30:00-04:00,sell,fill,0.4693999999999998,SPY,stock,,0.0,,543.6900024414062,market,1,0.0,0.0
2024-06-26 09:30:00-04:00,buy,fill,5.8494,GLD,stock,,0.0,,212.38999938964844,market,1,0.0,0.0
2024-06-26 09:30:00-04:00,buy,fill,9.093100000000007,SLV,stock,,0.0,,26.15999984741211,market,1,0.0,0.0
2024-06-26 09:30:00-04:00,sell,fill,13.398499999999999,DFEN,stock,,0.0,,25.8700008392334,market,1,0.0,0.0
2024-06-27 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-06-27 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-06-27 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-06-27 09:30:00-04:00,sell,fill,0.7103999999999999,SPY,stock,,0.0,,545.3699951171875,market,1,0.0,0.0
2024-06-27 09:30:00-04:00,sell,fill,1.5208000000000013,GLD,stock,,0.0,,214.7100067138672,market,1,0.0,0.0
2024-06-27 09:30:00-04:00,buy,fill,3.8850000000000007,SMH,stock,,0.0,,260.3999938964844,market,1,0.0,0.0
2024-06-28 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-06-28 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-06-28 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-06-28 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-06-28 09:30:00-04:00,sell,fill,1.9784999999999995,GLD,stock,,0.0,,215.63999938964844,market,1,0.0,0.0
2024-06-28 09:30:00-04:00,buy,fill,7.059100000000001,SLV,stock,,0.0,,26.8799991607666,market,1,0.0,0.0
2024-06-28 09:30:00-04:00,sell,fill,1.1468000000000007,SMH,stock,,0.0,,260.4800109863281,market,1,0.0,0.0
2024-06-28 09:30:00-04:00,buy,fill,10.581299999999999,DFEN,stock,,0.0,,26.459999084472656,market,1,0.0,0.0
2024-07-01 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-07-01 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-07-01 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-07-01 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-07-01 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-07-01 09:30:00-04:00,buy,fill,0.00424716,BTC-USD,stock,,0.0,,62673.60546875,market,1,0.0,0.0
2024-07-01 09:30:00-04:00,sell,fill,2.4315999999999995,GLD,stock,,0.0,,215.25,market,1,0.0,0.0
2024-07-01 09:30:00-04:00,sell,fill,12.793900000000008,SLV,stock,,0.0,,26.719999313354492,market,1,0.0,0.0
2024-07-01 09:30:00-04:00,buy,fill,1.823500000000001,SMH,stock,,0.0,,261.0,market,1,0.0,0.0
2024-07-01 09:30:00-04:00,sell,fill,11.793899999999994,DFEN,stock,,0.0,,26.219999313354492,market,1,0.0,0.0
2024-07-02 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-07-02 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-07-02 09:30:00-04:00,sell,fill,1.1352000000000002,GLD,stock,,0.0,,215.3300018310547,market,1,0.0,0.0
2024-07-02 09:30:00-04:00,buy,fill,0.41669999999999874,SMH,stock,,0.0,,258.989990234375,market,1,0.0,0.0
2024-07-03 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-07-03 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-07-03 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-07-03 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-07-03 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-07-03 09:30:00-04:00,sell,fill,0.005513219999999999,BTC-USD,stock,,0.0,,62034.33203125,market,1,0.0,0.0
2024-07-03 09:30:00-04:00,buy,fill,0.4320999999999997,SPY,stock,,0.0,,548.6900024414062,market,1,0.0,0.0
2024-07-03 09:30:00-04:00,sell,fill,13.8159,SLV,stock,,0.0,,27.709999084472656,market,1,0.0,0.0
2024-07-03 09:30:00-04:00,sell,fill,0.600299999999999,SMH,stock,,0.0,,264.0899963378906,market,1,0.0,0.0
2024-07-03 09:30:00-04:00,buy,fill,15.824599999999997,DFEN,stock,,0.0,,26.219999313354492,market,1,0.0,0.0
2024-07-05 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-07-05 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-07-05 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-07-05 09:30:00-04:00,sell,fill,0.0028492199999999995,BTC-USD,stock,,0.0,,57022.80859375,market,1,0.0,0.0
2024-07-05 09:30:00-04:00,buy,fill,6.9862,GLD,stock,,0.0,,219.5800018310547,market,1,0.0,0.0
2024-07-05 09:30:00-04:00,sell,fill,24.0474,DFEN,stock,,0.0,,26.40999984741211,market,1,0.0,0.0
2024-07-08 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-07-08 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-07-08 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-07-08 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-07-08 09:30:00-04:00,buy,fill,0.006764219999999994,BTC-USD,stock,,0.0,,55849.57421875,market,1,0.0,0.0
2024-07-08 09:30:00-04:00,sell,fill,9.608600000000001,GLD,stock,,0.0,,219.63999938964844,market,1,0.0,0.0
2024-07-08 09:30:00-04:00,sell,fill,63.4158,SLV,stock,,0.0,,28.350000381469727,market,1,0.0,0.0
2024-07-08 09:30:00-04:00,buy,fill,102.95500000000001,DFEN,stock,,0.0,,26.1299991607666,market,1,0.0,0.0
2024-07-09 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-07-09 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-07-09 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-07-09 09:30:00-04:00,buy,fill,0.00809079,BTC-USD,stock,,0.0,,56704.59765625,market,1,0.0,0.0
2024-07-09 09:30:00-04:00,buy,fill,0.4172999999999991,SMH,stock,,0.0,,276.2900085449219,market,1,0.0,0.0
2024-07-09 09:30:00-04:00,sell,fill,4.242300000000014,DFEN,stock,,0.0,,26.469999313354492,market,1,0.0,0.0
2024-07-10 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-07-10 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-07-10 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-07-10 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-07-10 09:30:00-04:00,buy,fill,1.0476999999999999,SPY,stock,,0.0,,557.0700073242188,market,1,0.0,0.0
2024-07-10 09:30:00-04:00,buy,fill,7.393100000000004,SLV,stock,,0.0,,28.290000915527344,market,1,0.0,0.0
2024-07-10 09:30:00-04:00,sell,fill,2.9014999999999995,SMH,stock,,0.0,,278.1300048828125,market,1,0.0,0.0
2024-07-10 09:30:00-04:00,buy,fill,18.801399999999987,DFEN,stock,,0.0,,26.309999465942383,market,1,0.0,0.0
2024-07-11 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-07-11 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-07-11 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-07-11 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-07-11 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-07-11 09:30:00-04:00,sell,fill,0.01012441,BTC-USD,stock,,0.0,,57729.890625,market,1,0.0,0.0
2024-07-11 09:30:00-04:00,sell,fill,0.5006999999999993,SPY,stock,,0.0,,561.4400024414062,market,1,0.0,0.0
2024-07-11 09:30:00-04:00,buy,fill,4.9282,GLD,stock,,0.0,,222.64999389648438,market,1,0.0,0.0
2024-07-11 09:30:00-04:00,sell,fill,0.5427,SMH,stock,,0.0,,283.0,market,1,0.0,0.0
2024-07-11 09:30:00-04:00,sell,fill,54.37419999999999,DFEN,stock,,0.0,,26.649999618530273,market,1,0.0,0.0
2024-07-12 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-07-12 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-07-12 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-07-12 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-07-12 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-07-12 09:30:00-04:00,buy,fill,0.00525834,BTC-USD,stock,,0.0,,57341.1953125,market,1,0.0,0.0
2024-07-12 09:30:00-04:00,sell,fill,0.23150000000000048,SPY,stock,,0.0,,557.6300048828125,market,1,0.0,0.0
2024-07-12 09:30:00-04:00,buy,fill,3.320400000000001,GLD,stock,,0.0,,222.02999877929688,market,1,0.0,0.0
2024-07-12 09:30:00-04:00,buy,fill,17.6121,SLV,stock,,0.0,,28.0,market,1,0.0,0.0
2024-07-12 09:30:00-04:00,buy,fill,14.469499999999996,DFEN,stock,,0.0,,26.969999313354492,market,1,0.0,0.0
2024-07-15 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-07-15 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-07-15 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-07-15 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-07-15 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-07-15 09:30:00-04:00,sell,fill,0.02106495,BTC-USD,stock,,0.0,,60815.45703125,market,1,0.0,0.0
2024-07-15 09:30:00-04:00,buy,fill,1.4116999999999997,SPY,stock,,0.0,,562.030029296875,market,1,0.0,0.0
2024-07-15 09:30:00-04:00,sell,fill,5.614700000000001,GLD,stock,,0.0,,223.38999938964844,market,1,0.0,0.0
2024-07-15 09:30:00-04:00,buy,fill,48.9574,SLV,stock,,0.0,,28.09000015258789,market,1,0.0,0.0
2024-07-15 09:30:00-04:00,buy,fill,1.2004000000000001,SMH,stock,,0.0,,276.4100036621094,market,1,0.0,0.0
2024-07-16 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-07-16 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-07-16 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-07-16 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-07-16 09:30:00-04:00,sell,fill,0.009673059999999999,BTC-USD,stock,,0.0,,64784.41796875,market,1,0.0,0.0
2024-07-16 09:30:00-04:00,buy,fill,13.426000000000002,SLV,stock,,0.0,,28.030000686645508,market,1,0.0,0.0
2024-07-16 09:30:00-04:00,buy,fill,0.3754999999999997,SMH,stock,,0.0,,275.30999755859375,market,1,0.0,0.0
2024-07-16 09:30:00-04:00,buy,fill,6.187600000000003,DFEN,stock,,0.0,,27.0,market,1,0.0,0.0
2024-07-17 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-07-17 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-07-17 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-07-17 09:30:00-04:00,sell,fill,45.8014,SLV,stock,,0.0,,28.25,market,1,0.0,0.0
2024-07-17 09:30:00-04:00,sell,fill,6.6185,SMH,stock,,0.0,,263.7900085449219,market,1,0.0,0.0
2024-07-17 09:30:00-04:00,buy,fill,54.195899999999995,DFEN,stock,,0.0,,28.469999313354492,market,1,0.0,0.0
2024-07-18 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-07-18 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-07-18 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-07-18 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-07-18 09:30:00-04:00,sell,fill,0.3841000000000001,SPY,stock,,0.0,,558.510009765625,market,1,0.0,0.0
2024-07-18 09:30:00-04:00,sell,fill,6.436,SLV,stock,,0.0,,27.760000228881836,market,1,0.0,0.0
2024-07-18 09:30:00-04:00,buy,fill,2.7712000000000003,SMH,stock,,0.0,,259.1300048828125,market,1,0.0,0.0
2024-07-18 09:30:00-04:00,sell,fill,117.358,DFEN,stock,,0.0,,27.690000534057617,market,1,0.0,0.0
2024-07-19 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-07-19 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-07-19 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-07-19 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-07-19 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-07-19 09:30:00-04:00,buy,fill,0.01782276,BTC-USD,stock,,0.0,,63972.32421875,market,1,0.0,0.0
2024-07-19 09:30:00-04:00,sell,fill,0.2098999999999993,SPY,stock,,0.0,,552.4199829101562,market,1,0.0,0.0
2024-07-19 09:30:00-04:00,buy,fill,6.2635000000000005,GLD,stock,,0.0,,221.52000427246094,market,1,0.0,0.0
2024-07-19 09:30:00-04:00,buy,fill,25.2849,SLV,stock,,0.0,,26.399999618530273,market,1,0.0,0.0
2024-07-19 09:30:00-04:00,sell,fill,0.6034000000000002,SMH,stock,,0.0,,254.86000061035156,market,1,0.0,0.0
2024-07-22 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-07-22 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-07-22 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-07-22 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-07-22 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-07-22 09:30:00-04:00,buy,fill,0.005462209999999999,BTC-USD,stock,,0.0,,68152.9765625,market,1,0.0,0.0
2024-07-22 09:30:00-04:00,sell,fill,0.7304000000000004,SPY,stock,,0.0,,553.0,market,1,0.0,0.0
2024-07-22 09:30:00-04:00,sell,fill,0.8727999999999998,GLD,stock,,0.0,,221.5800018310547,market,1,0.0,0.0
2024-07-22 09:30:00-04:00,buy,fill,25.732,SLV,stock,,0.0,,26.440000534057617,market,1,0.0,0.0
2024-07-22 09:30:00-04:00,sell,fill,12.119199999999985,DFEN,stock,,0.0,,26.90999984741211,market,1,0.0,0.0
2024-07-23 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-07-23 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-07-23 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-07-23 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-07-23 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-07-23 09:30:00-04:00,sell,fill,0.021155699999999996,BTC-USD,stock,,0.0,,67584.8046875,market,1,0.0,0.0
2024-07-23 09:30:00-04:00,buy,fill,1.1429999999999998,SPY,stock,,0.0,,554.5399780273438,market,1,0.0,0.0
2024-07-23 09:30:00-04:00,buy,fill,1.6953999999999994,GLD,stock,,0.0,,222.33999633789062,market,1,0.0,0.0
2024-07-23 09:30:00-04:00,sell,fill,20.535600000000002,SLV,stock,,0.0,,26.489999771118164,market,1,0.0,0.0
2024-07-23 09:30:00-04:00,buy,fill,8.8021,SMH,stock,,0.0,,254.97999572753906,market,1,0.0,0.0
2024-07-24 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-07-24 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-07-24 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-07-24 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-07-24 09:30:00-04:00,sell,fill,1.0729999999999995,SPY,stock,,0.0,,548.8599853515625,market,1,0.0,0.0
2024-07-24 09:30:00-04:00,sell,fill,5.9861,GLD,stock,,0.0,,223.47000122070312,market,1,0.0,0.0
2024-07-24 09:30:00-04:00,sell,fill,0.48939999999999984,SMH,stock,,0.0,,250.58999633789062,market,1,0.0,0.0
2024-07-24 09:30:00-04:00,buy,fill,54.1964,DFEN,stock,,0.0,,29.540000915527344,market,1,0.0,0.0
2024-07-25 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-07-25 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-07-25 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-07-25 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-07-25 09:30:00-04:00,buy,fill,0.7443999999999997,SPY,stock,,0.0,,541.3499755859375,market,1,0.0,0.0
2024-07-25 09:30:00-04:00,sell,fill,12.581499999999998,SLV,stock,,0.0,,25.239999771118164,market,1,0.0,0.0
2024-07-25 09:30:00-04:00,sell,fill,7.4621,SMH,stock,,0.0,,239.0,market,1,0.0,0.0
2024-07-25 09:30:00-04:00,sell,fill,46.217499999999994,DFEN,stock,,0.0,,28.600000381469727,market,1,0.0,0.0
2024-07-26 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-07-26 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-07-26 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-07-26 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-07-26 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-07-26 09:30:00-04:00,buy,fill,0.006364939999999998,BTC-USD,stock,,0.0,,65771.8125,market,1,0.0,0.0
2024-07-26 09:30:00-04:00,sell,fill,0.22339999999999982,SPY,stock,,0.0,,542.280029296875,market,1,0.0,0.0
2024-07-26 09:30:00-04:00,buy,fill,9.1791,GLD,stock,,0.0,,219.9600067138672,market,1,0.0,0.0
2024-07-26 09:30:00-04:00,buy,fill,5.481000000000002,SMH,stock,,0.0,,242.22000122070312,market,1,0.0,0.0
2024-07-26 09:30:00-04:00,sell,fill,15.422100000000004,DFEN,stock,,0.0,,30.559999465942383,market,1,0.0,0.0
2024-07-29 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-07-29 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-07-29 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-07-29 09:30:00-04:00,buy,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-07-29 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-07-29 09:30:00-04:00,sell,fill,0.00864614,BTC-USD,stock,,0.0,,68259.0546875,market,1,0.0,0.0
2024-07-29 09:30:00-04:00,sell,fill,1.1804000000000001,SPY,stock,,0.0,,546.02001953125,market,1,0.0,0.0
2024-07-29 09:30:00-04:00,buy,fill,4.863899999999994,SLV,stock,,0.0,,25.540000915527344,market,1,0.0,0.0
2024-07-29 09:30:00-04:00,buy,fill,2.1371,SMH,stock,,0.0,,242.44000244140625,market,1,0.0,0.0
2024-07-29 09:30:00-04:00,buy,fill,5.617900000000002,DFEN,stock,,0.0,,31.149999618530273,market,1,0.0,0.0
2024-07-30 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-07-30 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-07-30 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-07-30 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-07-30 09:30:00-04:00,buy,fill,0.008559379999999998,BTC-USD,stock,,0.0,,66819.0546875,market,1,0.0,0.0
2024-07-30 09:30:00-04:00,sell,fill,1.4076000000000004,GLD,stock,,0.0,,221.41000366210938,market,1,0.0,0.0
2024-07-30 09:30:00-04:00,sell,fill,6.021399999999993,SLV,stock,,0.0,,25.56999969482422,market,1,0.0,0.0
2024-07-30 09:30:00-04:00,sell,fill,0.45310000000000095,SMH,stock,,0.0,,240.22000122070312,market,1,0.0,0.0
2024-07-31 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-07-31 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-07-31 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-07-31 09:30:00-04:00,buy,fill,15.893899999999995,SLV,stock,,0.0,,26.229999542236328,market,1,0.0,0.0
2024-07-31 09:30:00-04:00,sell,fill,1.6221999999999994,SMH,stock,,0.0,,242.5,market,1,0.0,0.0
2024-07-31 09:30:00-04:00,sell,fill,7.719900000000003,DFEN,stock,,0.0,,32.16999816894531,market,1,0.0,0.0
2024-08-01 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-01 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-01 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-01 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-01 09:30:00-04:00,buy,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-01 09:30:00-04:00,buy,fill,0.013870060000000003,BTC-USD,stock,,0.0,,64625.83984375,market,1,0.0,0.0
2024-08-01 09:30:00-04:00,sell,fill,0.3700999999999999,SPY,stock,,0.0,,552.5700073242188,market,1,0.0,0.0
2024-08-01 09:30:00-04:00,sell,fill,4.0398,GLD,stock,,0.0,,226.74000549316406,market,1,0.0,0.0
2024-08-01 09:30:00-04:00,sell,fill,49.2467,SLV,stock,,0.0,,26.530000686645508,market,1,0.0,0.0
2024-08-01 09:30:00-04:00,buy,fill,29.410800000000002,DFEN,stock,,0.0,,32.599998474121094,market,1,0.0,0.0
2024-08-02 09:30:00-04:00,buy,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-02 09:30:00-04:00,buy,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-02 09:30:00-04:00,buy,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-02 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-02 09:30:00-04:00,sell,new,,DFEN,stock,,0.0,,,market,1,,0.0
2024-08-02 09:30:00-04:00,buy,fill,0.004253599999999996,BTC-USD,stock,,0.0,,65353.5,market,1,0.0,0.0
2024-08-02 09:30:00-04:00,buy,fill,0.5619999999999998,SPY,stock,,0.0,,535.75,market,1,0.0,0.0
2024-08-02 09:30:00-04:00,buy,fill,0.8536000000000001,GLD,stock,,0.0,,227.9499969482422,market,1,0.0,0.0
2024-08-02 09:30:00-04:00,sell,fill,0.4746000000000006,SMH,stock,,0.0,,219.9199981689453,market,1,0.0,0.0
2024-08-02 09:30:00-04:00,sell,fill,34.4543,DFEN,stock,,0.0,,29.969999313354492,market,1,0.0,0.0
2024-08-05 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-05 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-05 09:30:00-04:00,buy,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-05 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-05 09:30:00-04:00,sell,fill,0.010161919999999998,BTC-USD,stock,,0.0,,58110.296875,market,1,0.0,0.0
2024-08-05 09:30:00-04:00,sell,fill,2.7154999999999996,GLD,stock,,0.0,,220.55999755859375,market,1,0.0,0.0
2024-08-05 09:30:00-04:00,buy,fill,35.552699999999994,SLV,stock,,0.0,,24.6299991607666,market,1,0.0,0.0
2024-08-05 09:30:00-04:00,sell,fill,0.9528999999999996,SMH,stock,,0.0,,200.97999572753906,market,1,0.0,0.0
2024-08-06 09:30:00-04:00,sell,new,,BTC-USD,stock,,0.0,,,market,1,,0.0
2024-08-06 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-06 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
2024-08-06 09:30:00-04:00,sell,new,,SMH,stock,,0.0,,,market,1,,0.0
2024-08-06 09:30:00-04:00,sell,fill,0.0024229100000000003,BTC-USD,stock,,0.0,,53991.34765625,market,1,0.0,0.0
2024-08-06 09:30:00-04:00,sell,fill,1.0404,SPY,stock,,0.0,,519.219970703125,market,1,0.0,0.0
2024-08-06 09:30:00-04:00,sell,fill,12.628899999999994,SLV,stock,,0.0,,24.530000686645508,market,1,0.0,0.0
2024-08-06 09:30:00-04:00,sell,fill,0.9445000000000006,SMH,stock,,0.0,,216.5399932861328,market,1,0.0,0.0
2024-08-07 09:30:00-04:00,sell,new,,SPY,stock,,0.0,,,market,1,,0.0
2024-08-07 09:30:00-04:00,sell,new,,GLD,stock,,0.0,,,market,1,,0.0
2024-08-07 09:30:00-04:00,sell,new,,SLV,stock,,0.0,,,market,1,,0.0
